finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1965.646,1925.06445,-25.804111,1600.0,Wei Huang,M,-323654400000.0,China,Zhejiang,Hangzhou,Real estate,['Real Estate'],"[{'exchange': 'SHANGHAI', 'ticker': '600095-CN', 'companyName': 'Harbin High Tech (Group)', 'numberOfShares': 980164000.0000001, 'sharePrice': 0.948604628750017, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600095-CN', 'companyName': 'Harbin High Tech (Group)', 'numberOfShares': -296000000.0, 'sharePrice': 0.948604628750017, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002688-CN', 'companyName': 'Jinhe Biotechnology Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.64158165021409, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601519-CN', 'companyName': 'Shanghai Great Wisdom Co., Ltd.', 'numberOfShares': 109694000.0, 'sharePrice': 1.240482976057714, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600208-CN', 'companyName': 'Xinhu Zhongbao Co. Ltd.', 'numberOfShares': 3338992000.0, 'sharePrice': 0.43506395164732203, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600208-CN', 'companyName': 'Xinhu Zhongbao Co. Ltd.', 'numberOfShares': -659400000.0, 'sharePrice': 0.43506395164732203, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
1925.0,1925.0,1925.0,1900.0,Riaz Valani,M,210384000000.0,United States,California,Malibu,E-cigarettes ,['Finance & Investments'],
1923.64,1923.64,1923.64,1900.0,Terry Taylor,M,-591840000000.0,United States,Florida,Palm Beach,Car dealerships,['Automotive'],
1923.0,1923.0,1923.0,1900.0,Leslie Alexander,M,-836524800000.0,United States,Texas,Houston,Sports team,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'FMD-US', 'companyName': 'First Marblehead Corp.', 'numberOfShares': 1844000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1920.535,1920.535205,1920.535205,2000.0,Mustafa Kucuk,M,-207705600000.0,Turkey,,Istanbul,Fashion retail,['Fashion & Retail'],
1934.812,1919.45808,882.0,1800.0,Wilma Tisch,F,-1341878400000.0,United States,New York,New York,Loews,['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 11632000.0, 'sharePrice': 89.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2005.392,1918.393205,21.340162,,Wang Yun'an,M,504921600000.0,China,Zhejiang,Hangzhou,Milk tea,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '1364-HK', 'companyName': 'Guming Holdings', 'numberOfShares': 939439999.9999999, 'sharePrice': 2.019344549055924, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
1915.607,1915.607,1915.607,1900.0,Todd Wagner,M,-297129600000.0,United States,Texas,Dallas,Online media,['Media & Entertainment'],
1940.43,1912.998913,1007.975714,1900.0,Dong Wei,M,31536000000.0,China,Jiangsu,Lianyungang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': 165000000.0, 'sharePrice': 6.177632756460562, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': -18500000.0, 'sharePrice': 6.177632756460562, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
1886.005,1911.91997,634.6,2300.0,Lim Kok Thay,M,-580003200000.0,Malaysia,,Kuala Lumpur,Casinos ,['Gambling & Casinos'],"[{'exchange': 'MALAYSIA', 'ticker': '3182-MY', 'companyName': 'Genting Bhd', 'numberOfShares': 1647279000.0, 'sharePrice': 0.755184851217312, 'currencyCode': 'MYR', 'exchangeRate': 4.436, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4715-MY', 'companyName': 'Genting Malaysia Bhd', 'numberOfShares': 4280000.0, 'sharePrice': 0.39224526600541004, 'currencyCode': 'MYR', 'exchangeRate': 4.436, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G13-SG', 'companyName': 'Genting Singapore PLC', 'numberOfShares': 15695000.000000002, 'sharePrice': 0.561209218796767, 'currencyCode': 'SGD', 'exchangeRate': 1.3364, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G50-SG', 'companyName': 'Grand Banks Yachts', 'numberOfShares': 52610000.0, 'sharePrice': 0.43400179586950005, 'currencyCode': 'SGD', 'exchangeRate': 1.3364, 'interactive': False}]"
1910.527,1910.5272,802.0,1700.0,George Joseph,M,-1524441600000.0,United States,California,Los Angeles,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'MCY-US', 'companyName': 'Mercury General Corp.', 'numberOfShares': 19568000.0, 'sharePrice': 56.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1909.818,1909.818,1909.818,1900.0,Sezai Bacaksiz,M,-644803200000.0,Turkey,,Ankara,Diversified ,['Diversified'],
1904.108,1908.993483,392.953083,1600.0,Chad Richison,M,24364800000.0,United States,Oklahoma,Edmond,Payroll processing,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PAYC-US', 'companyName': 'Paycom Software', 'numberOfShares': 6785000.0, 'sharePrice': 223.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1908.637,1908.63657,1908.63657,1900.0,Wu Shaoxun,M,-441849600000.0,China,Hubei,Daye,Wine,['Food & Beverage'],
1907.215,1907.215,1907.215,2000.0,Alexandra Daitch,F,-220924800000.0,United States,Connecticut,Old Lyme,Cargill,['Food & Beverage'],
1907.215,1907.215,1907.215,2000.0,Lucy Stitzer,F,-315619200000.0,United States,Connecticut,Greenwich,Cargill,['Food & Beverage'],
1907.215,1907.215,1907.215,2000.0,Sarah MacMillan,F,-504921600000.0,United States,California,Los Angeles,Cargill,['Food & Beverage'],
1879.935,1905.849857,471.064675,1900.0,Ilkka Herlin,M,-347155200000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 9140000.0, 'sharePrice': 53.45069661950535, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 16350000.0, 'sharePrice': 57.19840155524355, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDAV-FI', 'companyName': 'Oriola KD (Class A)', 'numberOfShares': 2600000.0, 'sharePrice': 1.301436440220326, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDBV-FI', 'companyName': 'Oriola KD (Class B)', 'numberOfShares': 6250000.0, 'sharePrice': 1.2269143536019, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}]"
1903.234,1903.233503,1903.233503,1900.0,Keith Dunleavy & family,M,-16416000000.0,United States,Maryland,Annapolis,Health IT,['Healthcare'],"[{'exchange': 'NYSE ARCA', 'ticker': 'INOV-US', 'companyName': 'Inovalon', 'numberOfShares': 0.0, 'sharePrice': 30.655, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1986.685,1902.820784,-245.395847,1400.0,Long Wan,M,-925689600000.0,China,Henan,Luohe,Food,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '000895-CN', 'companyName': 'Henan Shuanghui Investment & Development', 'numberOfShares': 0.0, 'sharePrice': 3.616813294232649, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '288-HK', 'companyName': 'WH Group', 'numberOfShares': 2507800999.9999995, 'sharePrice': 0.8566136749498381, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
1892.86,1898.520563,1114.5,1900.0,Marc Andreessen,M,47865600000.0,United States,California,Atherton,Venture capital investing,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 485000.0, 'sharePrice': 204.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'EBAY-US', 'companyName': 'eBay', 'numberOfShares': 10861.0, 'sharePrice': 66.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 116350.0, 'sharePrice': 18.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HPQ-US', 'companyName': 'HP Inc.', 'numberOfShares': 15660.0, 'sharePrice': 28.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LNKD-US', 'companyName': 'LinkedIn Corp', 'numberOfShares': 0.0, 'sharePrice': 195.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 43000.0, 'sharePrice': 626.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WORK-US', 'companyName': 'Slack Technologies', 'numberOfShares': 1413000.0, 'sharePrice': 45.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TWTR-US', 'companyName': 'Twitter, Inc.', 'numberOfShares': 9744300.0, 'sharePrice': 53.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZNGA-US', 'companyName': 'Zynga', 'numberOfShares': 8265000.000000001, 'sharePrice': 8.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1906.725,1896.14372,847.496096,1800.0,Thomas Kwok,M,-575596800000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 109624000.00000001, 'sharePrice': 9.562946956834901, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 357000.0, 'sharePrice': 0.8939136698050111, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
1895.246,1894.630344,1868.361297,1500.0,Chris Wallin,M,-536457600000.0,Australia,,Brisbane,Mining,['Metals & Mining'],"[{'exchange': 'ASX', 'ticker': 'CWX-AU', 'companyName': 'Carawine Resources', 'numberOfShares': 213900000.00000003, 'sharePrice': 0.061814053235776004, 'currencyCode': 'AUD', 'exchangeRate': 1.5854, 'interactive': False}, {'companyName': 'Central Petroleum', 'numberOfShares': 19528000.0, 'sharePrice': 0.09164879525671701, 'currencyCode': 'AUD', 'exchangeRate': 1.5854, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'COY-AU', 'companyName': 'Coppermoly Limited', 'numberOfShares': 5500000.0, 'sharePrice': 0.008830579033682001, 'currencyCode': 'AUD', 'exchangeRate': 1.5854, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'MAH-AU', 'companyName': 'Macmahon Holdings', 'numberOfShares': 11400000.000000002, 'sharePrice': 0.16715024599470102, 'currencyCode': 'AUD', 'exchangeRate': 1.5854, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'OEC-AU', 'companyName': 'Orbital Corporation Ltd.', 'numberOfShares': 1049220.0, 'sharePrice': 0.05739876371893501, 'currencyCode': 'AUD', 'exchangeRate': 1.5854, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'RXL-AU', 'companyName': 'Rox Resources', 'numberOfShares': 32435000.0, 'sharePrice': 0.19553425003153702, 'currencyCode': 'AUD', 'exchangeRate': 1.5854, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VMC-AU', 'companyName': 'Venus Metals', 'numberOfShares': 43800000.0, 'sharePrice': 0.06622934275261701, 'currencyCode': 'AUD', 'exchangeRate': 1.5854, 'interactive': False}]"
1892.649,1893.52504,1781.0,1900.0,John Goff,M,-452908800000.0,United States,Texas,Fort Worth,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'CRGY-US', 'companyName': 'Crescent Energy', 'numberOfShares': 9734000.0, 'sharePrice': 11.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1891.4,1891.4,1891.4,1900.0,Chow Shing Yuk,M,252460800000.0,Hong Kong,,Hong Kong,Logistics,['Logistics'],
1898.228,1890.413036,241.526166,1400.0,Wang Linpeng,M,-52704000000.0,China,Beijing,Beijing,Furniture retailing,['Construction & Engineering'],"[{'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': 3295000000.0, 'sharePrice': 0.581003125301171, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': -457000000.0, 'sharePrice': 0.581003125301171, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
1884.273,1889.742375,919.003578,2000.0,Wong Luen Hei,M,-252460800000.0,China,Hong Kong,Hong Kong,Building materials,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '2128-HK', 'companyName': 'China Lesso Group Holdings', 'numberOfShares': 2126000000.0, 'sharePrice': 0.456603385296084, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
2048.274,1889.663744,30.674761,,Chen Jiancheng,M,-346118400000.0,China,Zhejiang,Shangyu,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600580-CN', 'companyName': 'Wolong Electric Group', 'numberOfShares': 445000000.0, 'sharePrice': 3.882532733055222, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600580-CN', 'companyName': 'Wolong Electric Group', 'numberOfShares': -10200000.0, 'sharePrice': 3.882532733055222, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600173-CN', 'companyName': 'Wolong Real Estate Group Co Ltd', 'numberOfShares': 220163999.99999997, 'sharePrice': 0.7944047471534971, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600173-CN', 'companyName': 'Wolong Real Estate Group Co Ltd', 'numberOfShares': -5080000.0, 'sharePrice': 0.7944047471534971, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
1818.899,1887.058773,794.523923,2000.0,Kim Jun-ki,M,-791337600000.0,South Korea,,Seoul,Diversified,['Diversified'],"[{'exchange': 'KOREA', 'ticker': '000990-KR', 'companyName': 'Dongbu HiTek Co. Ltd.', 'numberOfShares': 1251000.0, 'sharePrice': 30.69488872252093, 'currencyCode': 'KRW', 'exchangeRate': 1469.3, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '012030-KR', 'companyName': 'Dongbu Inc Co', 'numberOfShares': 84085000.0, 'sharePrice': 0.889539236371061, 'currencyCode': 'KRW', 'exchangeRate': 1469.3, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005830-KR', 'companyName': 'Dongbu Insurance Co. Ltd.', 'numberOfShares': 14539000.0, 'sharePrice': 66.69842782277276, 'currencyCode': 'KRW', 'exchangeRate': 1469.3, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '016610-KR', 'companyName': 'Dongbu Securities Co. Ltd.', 'numberOfShares': 2422000.0, 'sharePrice': 3.967875859252705, 'currencyCode': 'KRW', 'exchangeRate': 1469.3, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '016380-KR', 'companyName': 'Dongbu Steel Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 4.417069352753011, 'currencyCode': 'KRW', 'exchangeRate': 1469.3, 'interactive': False}]"
1874.69,1885.849681,1683.403931,1900.0,Gavril Yushvaev & family,M,-392688000000.0,Russia,,,"Precious metals, real estate",['Finance & Investments'],"[{'exchange': 'XETRA', 'ticker': 'DHER-DE', 'companyName': 'Delivery Hero', 'numberOfShares': 3770000.0, 'sharePrice': 26.244734852575874, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HUMA-US', 'companyName': 'Humacyte', 'numberOfShares': 8942000.0, 'sharePrice': 2.875, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LYFT-US', 'companyName': 'Lyft, Inc.', 'numberOfShares': 6015000.0, 'sharePrice': 12.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROIV-US', 'companyName': 'Roivant Sciences', 'numberOfShares': 250000.0, 'sharePrice': 10.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1882.168,1882.168255,1882.168255,1600.0,Hemendra Kothari,M,-736905600000.0,India,,Mumbai,Financial services,['Finance & Investments'],
1875.399,1879.11334,1456.139058,2100.0,Wichai Thongtang,M,-725846400000.0,Thailand,,Bangkok,"Healthcare, Investments",['Finance & Investments'],"[{'exchange': 'THAILAND', 'ticker': 'BDMS-TH', 'companyName': 'Bangkok Dusit Medical Services PCL', 'numberOfShares': 630400000.0, 'sharePrice': 0.6658319216321721, 'currencyCode': 'THB', 'exchangeRate': 33.9425, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'EFORL-TH', 'companyName': 'E for L Aim', 'numberOfShares': 636660000.0, 'sharePrice': 0.00471385431244, 'currencyCode': 'THB', 'exchangeRate': 33.9425, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TWZ-TH', 'companyName': 'TWZ Corp', 'numberOfShares': 263300000.0, 'sharePrice': 0.0008838476835825292, 'currencyCode': 'THB', 'exchangeRate': 33.9425, 'interactive': False}]"
1878.053,1878.053045,1878.053045,1900.0,Marc Lasry,M,-292636800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1849.681,1877.944231,2.857639,2400.0,Harley Sy,M,-334108800000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 243000.0, 'sharePrice': 9.84375, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45949000.0, 'sharePrice': 2.708333333333333, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 220818000.0, 'sharePrice': 0.026909722222222, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 37571000.0, 'sharePrice': 1.605034722222222, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.089409722222222, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 13.715277777777777, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 4.041666666666667, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 99274000.0, 'sharePrice': 13.802083333333332, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 752477000.0, 'sharePrice': 0.40624999999999906, 'currencyCode': 'PHP', 'exchangeRate': 57.6, 'interactive': False}]"
1871.514,1875.540207,17.621032,1800.0,Lyu Yixiong,M,-220924800000.0,China,,Shanghai,Cosmetics,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '2145-HK', 'companyName': 'Shanghai Chicmax Cosmetics', 'numberOfShares': 313000000.0, 'sharePrice': 5.935844008849102, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
1861.113,1875.348671,51.852464,2100.0,Ni Yongpei & family,M,-566179200000.0,China,Anhui,Liuan,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603198-CN', 'companyName': 'Anhui Yingjia Distillery', 'numberOfShares': 235000000.0, 'sharePrice': 7.759558327481998, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
1867.284,1873.087301,680.540525,2000.0,Lin Xiucheng & family,M,-449020800000.0,China,Fujian,Xiamen,Electronics,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '600703-CN', 'companyName': 'Sanan Optoelectronics Co Ltd', 'numberOfShares': 771000000.0, 'sharePrice': 1.697575482218826, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600703-CN', 'companyName': 'Sanan Optoelectronics Co Ltd', 'numberOfShares': -68500000.0, 'sharePrice': 1.697575482218826, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
1872.509,1872.509,1872.509,1500.0,Itzhak Ezratti & family,M,-543283200000.0,United States,Florida,Indian Creek,Homebuilding,['Real Estate'],
1872.477,1872.477,1872.477,1800.0,Vladimir Fartushnyak,M,-249782400000.0,Russia,,,retail,['Fashion & Retail'],
1869.0,1869.0,1869.0,1900.0,Alex Shevchenko,M,315532800000.0,Canada,California,San Francisco,Software,['Technology'],
1869.0,1869.0,1869.0,1900.0,Max Lytvyn,M,315532800000.0,Canada,California,San Francisco,Software,['Technology'],
1863.266,1868.110868,1322.05646,2100.0,Nicola Bulgari,M,-913852800000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 53000.0, 'sharePrice': 2713.0359650070204, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 622500.0, 'sharePrice': 646.1820930986067, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLS-US', 'companyName': 'Sellas Life Sciences', 'numberOfShares': 12417.0, 'sharePrice': 1.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1885.485,1864.271061,117.398427,1800.0,Shen Xiqiang & family,M,-689040000000.0,China,Jiangsu,Yixing,Chemical,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '002409-CN', 'companyName': 'Jiangsu Yoke Technology Co Ltd', 'numberOfShares': 214000000.0, 'sharePrice': 8.16295623201575, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
1995.68,1864.155158,200.078912,1300.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.37428615527087505, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
1858.697,1862.774927,-20.877969,2900.0,Kwak Dong Shin,M,156470400000.0,South Korea,,Seoul,Semiconductors,['Technology'],"[{'exchange': 'KOREA', 'ticker': '042700-KR', 'companyName': 'Hanmi Semiconductor', 'numberOfShares': 32259000.000000004, 'sharePrice': 57.9867964336759, 'currencyCode': 'KRW', 'exchangeRate': 1469.3, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '403870-KR', 'companyName': 'HPSP Co.', 'numberOfShares': 657000.0, 'sharePrice': 19.87340910637719, 'currencyCode': 'KRW', 'exchangeRate': 1469.3, 'interactive': False}]"
1865.314,1861.873972,1530.0,1600.0,Sandor Csanyi,M,-529718400000.0,Hungary,,Budapest,"Finance, real estate",['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'OTP-HU', 'companyName': 'OTP Bank', 'numberOfShares': 4710000.0, 'sharePrice': 70.46156517721828, 'currencyCode': 'HUF', 'exchangeRate': 369.7051, 'interactive': False}]"
1864.496,1861.20176,1465.850934,1600.0,Daniel Chiu,M,-286761600000.0,Hong Kong,,Hong Kong,"Oil & gas, education",['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '384-HK', 'companyName': 'China Gas Holdings Ltd.', 'numberOfShares': 426912999.99999994, 'sharePrice': 0.926068837783608, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
1861.896,1857.765214,436.921825,2800.0,Ibrahim Erdemoglu,M,-229305600000.0,Turkey,,Istanbul,Carpet,['Manufacturing'],"[{'exchange': 'ISTANBUL', 'ticker': 'SASA.E-TR', 'companyName': 'Sasa Polyester Sanayi', 'numberOfShares': 15694000000.0, 'sharePrice': 0.09053417796808601, 'currencyCode': 'TRY', 'exchangeRate': 37.9967, 'interactive': False}]"
1853.331,1856.552507,1422.399827,1900.0,Alex Birkenstock,M,-35337600000.0,Germany,,Tegernsee,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BIRK-US', 'companyName': 'Birkenstock Holding', 'numberOfShares': 9204000.0, 'sharePrice': 47.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
