finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1305.445,1303.217103,838.803309,1400.0,Shao Genhuo,M,-139708800000.0,China,Beijing,Beijing,Agribusiness,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': 1014000000.0, 'sharePrice': 0.572008614422298, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': -202100000.0, 'sharePrice': 0.572008614422298, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1289.017,1302.007174,419.464753,,Zhu Yiming,M,78796800000.0,China,Beijing,Beijing,Semiconductors,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603986-CN', 'companyName': 'GigaDevice Semiconductor (Beijing)', 'numberOfShares': 45750000.0, 'sharePrice': 19.290544711320834, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1300.6,1300.6,1300.6,1300.0,Elena Baturina,F,-215222400000.0,Russia,,London,"Investments, real estate",['Construction & Engineering'],
1305.858,1300.340281,1044.386222,1300.0,Yu Peidi,M,-315619200000.0,Hong Kong,Shanghai,Shanghai,Real estate,['Real Estate'],"[{'exchange': 'SHANGHAI', 'ticker': '900940-CN', 'companyName': 'Greattown Holdings ', 'numberOfShares': 47691000.0, 'sharePrice': 0.227, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600094-CN', 'companyName': 'Greattown Holdings Ltd.', 'numberOfShares': 683351000.0, 'sharePrice': 0.42660594504876403, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600094-CN', 'companyName': 'Greattown Holdings Ltd.', 'numberOfShares': -108749999.99999999, 'sharePrice': 0.42660594504876403, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1300.0,1300.0,1300.0,1300.0,Qu Miranda,F,473385600000.0,China,Shanghai,Shanghai,E-commerce ,['Fashion & Retail'],
1300.0,1300.0,1300.0,1300.0,Charlwin Mao,M,,China,Shanghai,Shanghai,E-commerce,['Fashion & Retail'],
1294.666,1299.83344,781.5,1400.0,Jim Koch,M,-650073600000.0,United States,Massachusetts,Newton,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'SAM-US', 'companyName': 'Boston Beer', 'numberOfShares': 2144000.0, 'sharePrice': 241.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1298.102,1299.715456,5.035382,1300.0,Peter Kelly,M,-394588800000.0,United Kingdom,,Bristol,I.T.,['Technology'],"[{'exchange': 'LONDON', 'ticker': 'SCT-GB', 'companyName': 'Softcat Plc', 'numberOfShares': 64976000.0, 'sharePrice': 19.925512104283055, 'currencyCode': 'GBP', 'exchangeRate': 0.8055, 'interactive': False}]"
1299.271,1299.2712,1030.5,1200.0,Fahed Hariri,M,346896000000.0,Lebanon,,London,"Construction, investments",['Construction & Engineering'],"[{'exchange': 'AMMAN', 'ticker': 'ARBK-JO', 'companyName': 'Arab Bank PLC', 'numberOfShares': 0.0, 'sharePrice': 6.882933709449929, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'AUDI-LB', 'companyName': 'Bank Audi Sal', 'numberOfShares': 81280000.0, 'sharePrice': 2.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BLOM-LB', 'companyName': 'Blom Bank', 'numberOfShares': 3704000.0, 'sharePrice': 6.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BYB-LB', 'companyName': 'Byblos Bank S.A.L.', 'numberOfShares': 2816000.0, 'sharePrice': 1.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1030-SA', 'companyName': 'Saudi Investment Bank', 'numberOfShares': 0.0, 'sharePrice': 4.020690022929664, 'currencyCode': 'SAR', 'exchangeRate': 3.7506, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TTKOM.E-TR', 'companyName': 'Turk Telekom', 'numberOfShares': 0.0, 'sharePrice': 1.382655479051097, 'currencyCode': 'TRY', 'exchangeRate': 35.873, 'interactive': False}]"
1310.128,1298.803231,259.015025,1600.0,Hao Hong,M,-441849600000.0,United States,Tianjin,Tianjin,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002821-CN', 'companyName': 'Asymchem Laboratories (Tianjin) (China-listed)', 'numberOfShares': 96000000.0, 'sharePrice': 10.831127145032303, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1298.487,1298.487,1298.487,1300.0,William MacMillan,M,-492480000000.0,United States,Colorado,Englewood,Cargill,['Food & Beverage'],
1298.487,1298.487,1298.487,1300.0,Martha MacMillan,F,-576028800000.0,United States,Minnesota,Orono,Cargill,['Food & Beverage'],
1298.487,1298.487,1298.487,1300.0,John MacMillan,M,-640051200000.0,United States,Minnesota,Plymouth,Cargill,['Food & Beverage'],
1298.487,1298.487,1298.487,1300.0,Cargill MacMillan III,M,-316569600000.0,United States,Colorado,Boulder,Cargill,['Food & Beverage'],
1284.523,1297.681754,81.490987,1100.0,Dora Voigt de Assis,F,887414400000.0,Brazil,,Florianópolis,Industrial Machinery,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'WEGE3-BR', 'companyName': 'WEG', 'numberOfShares': 128794000.00000001, 'sharePrice': 9.442914783451954, 'currencyCode': 'BRL', 'exchangeRate': 5.7747, 'interactive': False}]"
1284.523,1297.681754,81.490987,1100.0,Livia Voigt,F,1089417600000.0,Brazil,,Florianópolis,Industrial Machinery,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'WEGE3-BR', 'companyName': 'WEG', 'numberOfShares': 128794000.00000001, 'sharePrice': 9.442914783451954, 'currencyCode': 'BRL', 'exchangeRate': 5.7747, 'interactive': False}]"
1297.426,1297.426373,1297.426373,1300.0,Denis Shtengelov,M,74649600000.0,Russia,,Gold Coast,"Food, retail",['Food & Beverage'],
1296.553,1296.552859,1296.552859,1300.0,Zhang Wenzhong,M,-252460800000.0,China,Beijing,Beijing,Supermarkets,['Fashion & Retail'],
1296.0,1296.0,1296.0,1300.0,Jahm Najafi,M,-214272000000.0,United States,Arizona,Paradise Valley,Investments,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'XBTCQ-US', 'companyName': 'Xhibit Corp.', 'numberOfShares': 44400000.00000001, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1295.967,1295.967032,1295.967032,1300.0,Yuri Karptsov,M,-188179200000.0,Russia,,Vladivostok,Retail,['Fashion & Retail'],
1282.43,1295.268926,12.762513,1200.0,Gan Zhongru,M,-678585600000.0,China,Beijing,Beijing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603087-CN', 'companyName': 'Gan & Lee Pharmaceuticals', 'numberOfShares': 208000000.0, 'sharePrice': 6.165896215415427, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1287.701,1293.835051,144.696031,1200.0,Tony Chen,M,-647049600000.0,Taiwan,,Taichung,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '3008-TW', 'companyName': 'Largan Precision', 'numberOfShares': 13430000.0, 'sharePrice': 85.565079703415, 'currencyCode': 'TWD', 'exchangeRate': 32.8405, 'interactive': False}]"
1297.867,1292.819989,761.512188,1400.0,Zeng Kaitian,M,157766400000.0,China,Shanghai,Shanghai,Online games,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 245299999.99999997, 'sharePrice': 2.165951084347265, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1292.5,1292.5,1292.5,1300.0,Martin Moller Nielsen,M,-170985600000.0,Denmark,,Lugano,Aircraft leasing,['Logistics'],
1289.114,1291.220034,726.16983,1100.0,Venkateswarlu Jasti,M,-647049600000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '530239-IN', 'companyName': 'Suven Life Sciences', 'numberOfShares': 153231000.0, 'sharePrice': 1.493363779078064, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543064-IN', 'companyName': 'Suven Pharmaceuticals', 'numberOfShares': 25200000.0, 'sharePrice': 13.342086484943627, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}]"
1291.077,1291.076923,1291.076923,1300.0,Alexander Mikhalskiy,M,-333331200000.0,Russia,,,retail,['Fashion & Retail'],
1290.0,1290.0,1290.0,1300.0,Michael Krasny,M,-517536000000.0,United States,Illinois,Highland Park,Retail,['Technology'],
1279.86,1289.983127,256.927888,1100.0,Sun Weijie,M,-203126400000.0,China,Shandong,Yantai,Oilfield equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300375-CN', 'companyName': 'Tianjin Pengling Rubber Hose Co., Ltd. Class A', 'numberOfShares': 0.0, 'sharePrice': 0.6707726917326231, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 194200000.00000003, 'sharePrice': 5.3195429417977795, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 5.3195429417977795, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1294.189,1289.822215,123.988165,,Lin Dingqiang & family,M,-102643200000.0,Hong Kong,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '9993-HK', 'companyName': 'Radiance Holdings Group', 'numberOfShares': 3400000000.0, 'sharePrice': 0.34289236775527504, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
1287.26,1287.260439,1287.260439,1300.0,Dmitry Alexeyev,M,137462400000.0,Russia,,Vladivostok,Retail,['Fashion & Retail'],
1296.228,1287.248769,520.631332,1200.0,Li Guoqiang,M,-189388800000.0,China,Beijing,Beijing,Auto dealerships,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '881-HK', 'companyName': 'Zhongsheng Group Holdings', 'numberOfShares': 437000000.0, 'sharePrice': 1.7542733121861631, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
1287.0,1287.0,1287.0,1300.0,Youssef Mansour,M,-776822400000.0,Egypt,,Cairo,Diversified ,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.37276341948310104, 'currencyCode': 'EGP', 'exchangeRate': 50.3, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 0.0, 'sharePrice': 0.12882703777335902, 'currencyCode': 'EGP', 'exchangeRate': 50.3, 'interactive': False}]"
1291.34,1285.93271,1035.260428,,Surin Upatkoon,M,-653443200000.0,Thailand,,Kuala Lumpur,"Telecom, lotteries, insurance",['Diversified'],"[{'exchange': 'MALAYSIA', 'ticker': '3859-MY', 'companyName': 'Magnum Berhad ', 'numberOfShares': 300923000.0, 'sharePrice': 0.29988726042841, 'currencyCode': 'MYR', 'exchangeRate': 4.435, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5237-MY', 'companyName': 'MPHB Capital Sdn. Bhd', 'numberOfShares': 137102000.0, 'sharePrice': 0.381059751972942, 'currencyCode': 'MYR', 'exchangeRate': 4.435, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3565-MY', 'companyName': 'WCE Holdings', 'numberOfShares': 599752000.0, 'sharePrice': 0.180383314543404, 'currencyCode': 'MYR', 'exchangeRate': 4.435, 'interactive': False}]"
1276.937,1285.782511,306.01536,1300.0,Shigefumi Wada,M,-547171200000.0,Japan,,Tokyo,Software,['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4733-JP', 'companyName': 'Obic Business Consultants Co. Ltd.', 'numberOfShares': 19446000.0, 'sharePrice': 50.38399419888592, 'currencyCode': 'JPY', 'exchangeRate': 151.695, 'interactive': False}]"
1287.322,1285.706863,885.939443,1400.0,Alberto Cortina,M,-755740800000.0,Spain,,Madrid,Investments,['Finance & Investments'],"[{'exchange': 'MADRID', 'ticker': 'ACS-ES', 'companyName': 'Actividades de Construccion y Servic', 'numberOfShares': 7788600.0, 'sharePrice': 51.32725010369141, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}]"
1271.697,1285.68881,81.590101,1400.0,Fu Guangming & family,M,-512784000000.0,China,Fujian,Nanping,Poultry,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002299-CN', 'companyName': 'Fujian Sunner Development Co Ltd', 'numberOfShares': 600000000.0, 'sharePrice': 2.006831182013964, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002299-CN', 'companyName': 'Fujian Sunner Development Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 2.006831182013964, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1284.737,1284.736623,1284.736623,1400.0,Adrian Paval,M,-40176000000.0,Romania,,Bacau,Retail,['Fashion & Retail'],
1286.076,1283.456826,850.25,1500.0,Bulent Eczacibasi,M,-631756800000.0,Turkey,,Istanbul,"Pharmaceuticals, diversified",['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ECILC.E-TR', 'companyName': 'Eczacibasi Ilac Sanayi ve Finansal Yatirimlar Sanayi', 'numberOfShares': 175573000.0, 'sharePrice': 1.186407604605134, 'currencyCode': 'TRY', 'exchangeRate': 35.873, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'ECZYT.E-TR', 'companyName': 'Eczacibasi Yatirim Holding Ortakligi A.S.', 'numberOfShares': 42824000.0, 'sharePrice': 5.2518607309118295, 'currencyCode': 'TRY', 'exchangeRate': 35.873, 'interactive': False}]"
1272.03,1282.63884,379.32,1200.0,Shay Banon,M,247190400000.0,Israel,California,Palo Alto,search engine,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 7791000.0, 'sharePrice': 114.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 108000.0, 'exerciseOptionPrice': 13.07, 'sharePrice': 114.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 18000.0, 'exerciseOptionPrice': 10.15, 'sharePrice': 114.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 36000.0, 'exerciseOptionPrice': 145.82, 'sharePrice': 114.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 17453.0, 'exerciseOptionPrice': 128.31, 'sharePrice': 114.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1282.6,1282.6,1282.6,1300.0,Thomas Bailey,M,-1041379200000.0,United States,Colorado,Aspen,Money management,['Finance & Investments'],
1283.515,1282.338033,1158.445631,1300.0,Wu Xushun & family,M,-684115200000.0,China,Anhui,Wuhu,Internet,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 57200000.0, 'sharePrice': 2.165951084347265, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 0.0, 'sharePrice': 2.165951084347265, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
1281.031,1282.237681,490.325591,1400.0,Juan Maria Riberas Mera,M,-39484800000.0,Spain,,Madrid,"Steel, investments",['Metals & Mining'],"[{'exchange': 'MADRID', 'ticker': 'ATRY-ES', 'companyName': 'Atrys Health', 'numberOfShares': 4000000.0, 'sharePrice': 3.649937785151389, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CIE-ES', 'companyName': 'CIE Automotive S.A.', 'numberOfShares': 9616000.0, 'sharePrice': 26.441310659477395, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GEST-ES', 'companyName': 'Gestamp Automocion', 'numberOfShares': 177397000.0, 'sharePrice': 2.742637909581086, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'DOM-ES', 'companyName': 'Global Dominion Access', 'numberOfShares': 11127000.0, 'sharePrice': 3.281833264205723, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}]"
1282.074,1282.073723,1282.073723,1300.0,Ben Francis,M,707616000000.0,United Kingdom,,Birmingham,Fitness clothing,['Fashion & Retail'],
1282.0,1282.0,1282.0,1300.0,Richard Saghian,M,365904000000.0,United States,California,Los Angeles,Fast fashion,['Fashion & Retail'],
1276.822,1278.39157,396.907922,1400.0,Francisco Jose Riberas Mera,M,-176256000000.0,Spain,,Madrid,"Steel, autoparts",['Manufacturing'],"[{'exchange': 'MADRID', 'ticker': 'CIE-ES', 'companyName': 'CIE Automotive S.A.', 'numberOfShares': 9616000.0, 'sharePrice': 26.441310659477395, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GAM-ES', 'companyName': 'General de Alquiler de Maquinaria', 'numberOfShares': 40903000.0, 'sharePrice': 1.3168809622563251, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GEST-ES', 'companyName': 'Gestamp Automocion', 'numberOfShares': 177397000.0, 'sharePrice': 2.742637909581086, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'DOM-ES', 'companyName': 'Global Dominion Access', 'numberOfShares': 11127000.0, 'sharePrice': 3.281833264205723, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TEF-ES', 'companyName': 'Telefonica S.A.', 'numberOfShares': 12000000.0, 'sharePrice': 4.192243882206553, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}]"
1266.833,1277.732595,38.293135,1200.0,Naresh Jain,M,-1100995200000.0,India,,Mumbai,Auto components,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 1370000.0, 'sharePrice': 101.06122448979592, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 700.0, 'sharePrice': 97.13486513486512, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 6278000.0, 'sharePrice': 20.406450692164974, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 569000.0, 'sharePrice': 130.3559297845012, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540153-IN', 'companyName': 'Endurance Technologies', 'numberOfShares': 33800000.0, 'sharePrice': 22.85999714571143, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '541578-IN', 'companyName': 'Varroc Engineering', 'numberOfShares': 20000000.0, 'sharePrice': 6.298273155416012, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}]"
1259.063,1276.407973,397.413962,1300.0,Eddy Sugianto,M,-753840000000.0,Indonesia,,Jakarta,Coal,['Metals & Mining'],"[{'exchange': 'INDONESIA', 'ticker': 'MAHA-ID', 'companyName': 'Mandiri Herindo Adiperkasa', 'numberOfShares': 10702600000.0, 'sharePrice': 0.01059399877526, 'currencyCode': 'IDR', 'exchangeRate': 16330.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MCOL-ID', 'companyName': 'Prima Andalan Mandiri', 'numberOfShares': 2404312000.0, 'sharePrice': 0.31843233312921004, 'currencyCode': 'IDR', 'exchangeRate': 16330.0, 'interactive': False}]"
1275.126,1274.162989,1156.65493,1300.0,Huang Chulong,M,-347155200000.0,Canada,Guangdong,Shenzhen,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '6668-HK', 'companyName': 'E-Star Commercial Management Company', 'numberOfShares': 750000000.0, 'sharePrice': 0.156677411483683, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
1273.725,1273.303354,994.085477,1300.0,Polys Haji-Ioannou,M,-314755200000.0,Cyprus,,Monaco,EasyJet,['Service'],"[{'exchange': 'LONDON', 'ticker': 'EZJ-GB', 'companyName': 'easyJet', 'numberOfShares': 42500000.0, 'sharePrice': 6.569832402234637, 'currencyCode': 'GBP', 'exchangeRate': 0.8055, 'interactive': False}]"
1269.694,1269.694484,534.0,1300.0,Andrei Molchanov,M,54518400000.0,Russia,,Moscow,Construction materials,['Construction & Engineering'],"[{'exchange': 'MICEX', 'ticker': 'LSRG-RU', 'companyName': 'LSR Group', 'numberOfShares': 68106000.0, 'sharePrice': 10.802197802197803, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1269.602,1269.602404,1269.602404,1500.0,Neide Helena de Moraes,F,-469497600000.0,Brazil,,Sao Paulo,Diversified,['Diversified'],
1269.602,1269.602404,1269.602404,1500.0,Jose Ermirio de Moraes Neto,M,-553564800000.0,Brazil,,Sao Paulo,Diversified,['Diversified'],
1269.602,1269.602404,1269.602404,1500.0,Jose Roberto Ermirio de Moraes,M,-381456000000.0,Brazil,,Sao Paulo,Diversified,['Diversified'],
1256.443,1266.82495,100.438565,1000.0,Dharmesh Shah,M,-67996800000.0,United States,Massachusetts,Lowell,software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 1428370.0, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 11254.0, 'exerciseOptionPrice': 112.15, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 16667.0, 'exerciseOptionPrice': 34.76, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 19900.0, 'exerciseOptionPrice': 40.59, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 15269.0, 'exerciseOptionPrice': 52.8, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 7737.0, 'exerciseOptionPrice': 159.7, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 4313.0, 'exerciseOptionPrice': 182.91, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 1633.0, 'exerciseOptionPrice': 381.94, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 1000.0, 'exerciseOptionPrice': 490.47, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HUBS-US', 'companyName': 'HubSpot Inc', 'numberOfShares': 2851.0, 'exerciseOptionPrice': 383.13, 'sharePrice': 778.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1292.753,1264.980518,214.24022,2300.0,Candido Pinheiro Koren de Lima & family,M,-725846400000.0,Brazil,,Fortaleza,"hospitals, health insurance",['Healthcare'],"[{'exchange': 'SAO PAULO', 'ticker': 'HAPV3-BR', 'companyName': 'Hapvida', 'numberOfShares': 2673000000.0, 'sharePrice': 0.39309401354182905, 'currencyCode': 'BRL', 'exchangeRate': 5.7747, 'interactive': False}]"
1285.746,1264.158653,381.694353,1500.0,Li Weiguo,M,-157766400000.0,China,Beijing,Beijing,Construction materials,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603588-CN', 'companyName': 'Beijing GeoEnviron Engineering and Technology', 'numberOfShares': 263000000.0, 'sharePrice': 0.7078092207239951, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603588-CN', 'companyName': 'Beijing GeoEnviron Engineering and Technology', 'numberOfShares': -62000000.0, 'sharePrice': 0.7078092207239951, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002271-CN', 'companyName': 'Beijing Oriental Yuhong Waterproof Technology Co Ltd', 'numberOfShares': 571300000.0, 'sharePrice': 1.647439678468059, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002271-CN', 'companyName': 'Beijing Oriental Yuhong Waterproof Technology Co Ltd', 'numberOfShares': -122000000.0, 'sharePrice': 1.647439678468059, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
