finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1751.28,1751.28,1751.28,1800.0,Andreas Martinos & family,M,-452736000000.0,Greece,,Athens,Shipping,['Logistics'],
1764.8,1750.03814,117.014,1500.0,Paul Sciarra,M,351043200000.0,United States,California,San Francisco,Pinterest,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'JOBY-US', 'companyName': 'Joby Aviation', 'numberOfShares': 60268000.0, 'sharePrice': 7.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PINS-US', 'companyName': 'Pinterest, Inc', 'numberOfShares': 30467000.0, 'sharePrice': 39.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1750.0,1750.0,1750.0,1800.0,Ezra Nahmad,M,-770688000000.0,Monaco,,Monte Carlo,Art,['Finance & Investments'],
1761.573,1749.921162,131.016598,2600.0,Ulrike Baro,F,-631152000000.0,Germany,,Munich,Biopharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'SRT3-DE', 'companyName': 'Sartorius AG', 'numberOfShares': 6240000.0, 'sharePrice': 259.43983402489624, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}]"
1749.769,1749.856,618.0,1300.0,Lloyd Blankfein,M,-482284800000.0,United States,New York,New York,Banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'GS-US', 'companyName': 'Goldman Sachs Group Inc.', 'numberOfShares': 1744000.0, 'sharePrice': 649.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1759.126,1746.35559,369.0,3300.0,Jane Lauder,F,94694400000.0,United States,New York,New York,Estée Lauder,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 19953000.0, 'sharePrice': 69.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1757.753,1746.143479,0.0,1200.0,Liu Weiping,M,276048000000.0,China,Henan,Luohe,packaged food,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '9985-HK', 'companyName': 'Weilong Delicious Global Holdings', 'numberOfShares': 1809000000.0000002, 'sharePrice': 0.965253443207927, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
1765.189,1745.503842,925.027975,2000.0,Will Adderley,M,68515200000.0,United Kingdom,,Rutland,Home furnishings,['Fashion & Retail'],"[{'exchange': 'LONDON', 'ticker': 'DNLM-GB', 'companyName': 'Dunelm Group plc ', 'numberOfShares': 67372000.0, 'sharePrice': 12.178291682208132, 'currencyCode': 'GBP', 'exchangeRate': 0.8043, 'interactive': False}]"
1718.8,1744.552033,-244.769874,1400.0,Long Wan,M,-925689600000.0,China,Henan,Luohe,Food,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '000895-CN', 'companyName': 'Henan Shuanghui Investment & Development', 'numberOfShares': 0.0, 'sharePrice': 3.4218087289642902, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '288-HK', 'companyName': 'WH Group', 'numberOfShares': 2507800999.9999995, 'sharePrice': 0.7932534945511951, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
1743.0,1743.0,1743.0,1700.0,Alan Zekelman,M,-228873600000.0,Canada,Michigan,Bloomfield Hills,Steel,['Manufacturing'],
1755.173,1742.540533,303.4,1200.0,Shlomo Eliahu,M,-1071532800000.0,Israel,,Tel Aviv,Insurance,['Finance & Investments'],"[{'exchange': 'TEL AVIV', 'ticker': 'MGDL-IL', 'companyName': 'MIGDAL INSURANCE & FINANCIAL HOLDINGS LTD.', 'numberOfShares': 677450000.0, 'sharePrice': 2.124349447552252, 'currencyCode': 'ILS', 'exchangeRate': 3.5931, 'interactive': False}]"
1739.93,1741.526885,544.014229,2000.0,Zhao Tao,M,-126230400000.0,Singapore,Shaanxi,Xi'an,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603858-CN', 'companyName': 'Shandong Buchang Pharmaceuticals', 'numberOfShares': 594108000.0, 'sharePrice': 2.052264331645916, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603858-CN', 'companyName': 'Shandong Buchang Pharmaceuticals', 'numberOfShares': -10600000.0, 'sharePrice': 2.052264331645916, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1741.0,1741.0,1741.0,1700.0,Kim Kardashian,F,340934400000.0,United States,California,Hidden Hills,"Shapewear, skincare",['Fashion & Retail'],
1662.869,1740.42053,189.29075,,Habil Khorakiwala,M,-860803200000.0,India,,Mumbai,pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '532300-IN', 'companyName': 'Wockhardt Ltd.', 'numberOfShares': 88953725.0, 'sharePrice': 17.437491008487985, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
1741.796,1740.176,1052.0,1700.0,Daniel Hirschfeld,M,-902188800000.0,United States,Nebraska,Kearney,Fashion retail,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BKE-US', 'companyName': 'Buckle', 'numberOfShares': 16200000.000000002, 'sharePrice': 42.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1771.453,1738.62652,582.0,1400.0,Nir Zuk,M,37152000000.0,United States,,Tel Aviv,software ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PANW-US', 'companyName': 'Palo Alto Networks Inc.', 'numberOfShares': 3356000.0, 'sharePrice': 196.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PANW-US', 'companyName': 'Palo Alto Networks Inc.', 'numberOfShares': 3018000.0, 'exerciseOptionPrice': 32.25, 'sharePrice': 196.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1738.2,1738.2,1738.2,1700.0,Don Levin,M,-575942400000.0,United States,Illinois,Glenview,rolling papers,['Manufacturing'],
1712.927,1737.60082,196.198533,1100.0,Raamdeo Agrawal,M,-426124800000.0,India,,Mumbai,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '532892-IN', 'companyName': 'Motilal Oswal Financial Services', 'numberOfShares': 204175000.0, 'sharePrice': 7.54941735002158, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
1744.133,1735.18942,103.869943,4600.0,Juan Domingo Beckmann Legorreta & family,M,-79056000000.0,Mexico,,Mexico City,Tequila,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'CUERVO-MX', 'companyName': 'Becle Sab De Cv', 'numberOfShares': 1833803430.0000002, 'sharePrice': 0.889582520483807, 'currencyCode': 'MXN', 'exchangeRate': 20.504, 'interactive': False}]"
1752.406,1733.34392,0.0,1400.0,Cristina Junqueira,F,400896000000.0,Brazil,,São Paulo,fintech,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'NU-US', 'companyName': 'Nu Holdings', 'numberOfShares': 127078000.0, 'sharePrice': 13.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1757.444,1733.204,677.35,2500.0,Michael Minhong Yu,M,-252460800000.0,China,Beijing,Beijing,Education,['Service'],"[{'exchange': 'NYSE', 'ticker': 'EDU-US', 'companyName': 'New Oriental Education and Technology Group Inc.', 'numberOfShares': 20200000.0, 'sharePrice': 52.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1704.522,1731.480091,58.528557,1600.0,Ajay Jaisinghani,M,-567129600000.0,India,,Mumbai,Wires and cables,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542652-IN', 'companyName': 'Polycab', 'numberOfShares': 25768000.0, 'sharePrice': 64.92360811394045, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
1796.746,1729.870023,51.528253,2100.0,Ni Yongpei & family,M,-566179200000.0,China,Anhui,Liuan,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603198-CN', 'companyName': 'Anhui Yingjia Distillery', 'numberOfShares': 235000000.0, 'sharePrice': 7.141879874127788, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1728.947,1728.947,1728.947,1700.0,Gregg Hymowitz,M,-130204800000.0,United States,New York,New York,Asset management,['Finance & Investments'],
1700.39,1727.233042,61.423105,1600.0,Ramesh Jaisinghani,M,-430876800000.0,India,,Mumbai,Cables and wires,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542652-IN', 'companyName': 'Polycab', 'numberOfShares': 25658000.000000004, 'sharePrice': 64.92360811394045, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
1738.36,1726.196611,466.73256,2100.0,Alfredo Egydio Arruda Villela Filho,M,-3801600000.0,Brazil,,Sao Paulo,Banking,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'DXCO3-BR', 'companyName': 'Duratex SA', 'numberOfShares': 6012000.0, 'sharePrice': 1.057760668643465, 'currencyCode': 'BRL', 'exchangeRate': 5.7669, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA4-BR', 'companyName': 'Itausa Investimentos Itau SA Pfd', 'numberOfShares': 279930000.0, 'sharePrice': 1.63866201945586, 'currencyCode': 'BRL', 'exchangeRate': 5.7669, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA3-BR', 'companyName': 'Itausa Investimentos Itau SA-Common', 'numberOfShares': 478703400.0, 'sharePrice': 1.659470426052125, 'currencyCode': 'BRL', 'exchangeRate': 5.7669, 'interactive': False}]"
1696.338,1725.949704,103.90888,1200.0,Zhang Gongyun,M,-222134400000.0,China,Shandong,Gaomi,Tyre manufacturing machinery,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002595-CN', 'companyName': 'Shandong Himile Mechanical Science and Technology Co., Ltd.', 'numberOfShares': 240476600.0, 'sharePrice': 6.745108770009577, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1725.053,1725.05251,1725.05251,1700.0,Rameshchandra Jain,M,-679363200000.0,India,,Mumbai,Textiles,['Manufacturing'],
1723.941,1722.770742,177.52702,1400.0,Lina Tombolato,F,-707875200000.0,Italy,,Tombolo,Financial services,['Finance & Investments'],"[{'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 108255309.0, 'sharePrice': 14.253112033195022, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 493680.0, 'sharePrice': 4.595435684647303, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}]"
1708.731,1721.434979,786.501575,1800.0,Hu Yangzhong,M,-152236800000.0,China,Zhejiang,Hangzhou,Technology,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002415-CN', 'companyName': 'Hangzhou Hikvision Digital Technology Co Ltd', 'numberOfShares': 223000000.0, 'sharePrice': 4.229032699411684, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002415-CN', 'companyName': 'Hangzhou Hikvision Digital Technology Co Ltd', 'numberOfShares': -1925000.0, 'sharePrice': 4.229032699411684, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1718.6,1718.6,1718.6,1700.0,Gary Fegel,M,126230400000.0,Switzerland,,Gstaad,"Commodities, investments",['Metals & Mining'],
1735.925,1717.82164,487.028,2000.0,Brian Roberts,M,-331776000000.0,United States,Pennsylvania,Philadelphia,Comcast,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 34379000.0, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 1090000.0, 'exerciseOptionPrice': 20.61, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 820000.0, 'exerciseOptionPrice': 25.0, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 726000.0, 'exerciseOptionPrice': 29.73, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 701000.0, 'exerciseOptionPrice': 29.88, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 461000.0, 'exerciseOptionPrice': 37.46, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 336000.0, 'exerciseOptionPrice': 35.83, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 202000.0, 'exerciseOptionPrice': 40.47, 'sharePrice': 34.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1729.173,1716.642158,437.759336,1800.0,Ilona Herlin,F,-157766400000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 6940000.0, 'sharePrice': 49.46058091286307, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 17272000.0, 'sharePrice': 54.170124481327804, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}]"
1721.22,1716.61752,424.228,1400.0,Ronald Clarke,M,-453859200000.0,United States,Georgia,Duluth,payments technology,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 1974000.0, 'sharePrice': 367.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 261.27, 'sharePrice': 367.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 149.68, 'sharePrice': 367.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 425000.0, 'exerciseOptionPrice': 114.9, 'sharePrice': 367.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 150.74, 'sharePrice': 367.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1700.549,1714.177683,88.35682,1600.0,Xu Yingzhuo,M,-63158400000.0,China,Guangdong,Guangzhou,Agribusiness,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': 245859000.0, 'sharePrice': 6.691749897386782, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': -2900000.0, 'sharePrice': 6.691749897386782, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1718.057,1711.956785,1264.453562,1900.0,Mark Coombs,M,-283996800000.0,United Kingdom,,London,Finance,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'ASHM-GB', 'companyName': 'Ashmore Group PLC', 'numberOfShares': 223003000.00000003, 'sharePrice': 2.006713912719135, 'currencyCode': 'GBP', 'exchangeRate': 0.8043, 'interactive': False}]"
1687.544,1709.435542,611.942377,2400.0,Lam Kong,M,-175046400000.0,China,Hong Kong,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '867-HK', 'companyName': 'China Medical System Holdings Limited', 'numberOfShares': 1137000000.0, 'sharePrice': 0.965253443207927, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
1708.391,1708.391079,1708.391079,1800.0,John de Mol,M,-466300800000.0,Netherlands,,Blaricum,TV programs,['Media & Entertainment'],
1708.343,1708.342505,740.0,1700.0,Vladimir Yevtushenkov,M,-671155200000.0,Russia,,Moscow,"Telecom, investments",['Telecom'],"[{'exchange': 'MICEX', 'ticker': 'AFKS-RU', 'companyName': 'Sistema (MICEX)', 'numberOfShares': 4747800000.0, 'sharePrice': 0.20395604395604303, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1708.05,1708.049793,1708.049793,1800.0,Marek Dospiva,M,-14428800000.0,Czech Republic,,Prague,Investments,['Finance & Investments'],
1726.548,1704.826381,324.826997,1600.0,Li Haiyan,F,,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 624600000.0, 'sharePrice': 1.96901433760766, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88621000.0, 'sharePrice': 1.694327852439447, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
1704.043,1704.042531,1704.042531,1900.0,Massimo Moratti,M,-777254400000.0,Italy,,Milan,Oil refinery,['Energy'],"[{'exchange': 'MILAN', 'ticker': 'SRS-IT', 'companyName': 'Saras', 'numberOfShares': 0.0, 'sharePrice': 1.656639004149377, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}]"
1708.16,1703.859109,294.030885,1500.0,Yasuhiro Fukushima,M,-706060800000.0,Japan,,Tokyo,Video games,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '9684-JP', 'companyName': 'Square Enix Co. Ltd.', 'numberOfShares': 31629999.999999996, 'sharePrice': 44.57250153776425, 'currencyCode': 'JPY', 'exchangeRate': 154.445, 'interactive': False}]"
1701.021,1701.021041,-285.5,1700.0,Sergey Lomakin,M,106963200000.0,Russia,,Paphos,Retail,['Fashion & Retail'],"[{'companyName': 'Fix Price Group (MICEX)', 'numberOfShares': 592117310.0, 'sharePrice': 3.354945054945055, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1700.341,1700.340659,1700.340659,1700.0,Vladimir Melnikov,M,-688348800000.0,Russia,,Moscow,Fast fashion,['Fashion & Retail'],
1700.0,1700.0,1700.0,1500.0,Ivan Zhao,M,517881600000.0,Canada,California,San Francisco,Software,['Technology'],
1700.0,1700.0,1700.0,1700.0,Wang Chaobin,M,-441849600000.0,China,Henan,Zhengzhou,Real estate,['Real Estate'],
1698.0,1698.0,1698.0,1700.0,Matthew Pritzker,M,390268800000.0,United States,Illinois,Chicago,"Hotels, investments",['Diversified'],
1697.044,1697.043568,1697.043568,1800.0,Lesley Bamberger,M,-144547200000.0,Netherlands,,Amsterdam,Real estate,['Real Estate'],
1687.314,1696.984404,1355.766864,1700.0,Huang Dawen,M,-289267200000.0,Hong Kong,,Hong Kong,Silicon,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603260-CN', 'companyName': 'Hoshine Silicon Industry', 'numberOfShares': 43900000.0, 'sharePrice': 7.772609112053632, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1696.306,1696.306128,1696.306128,1400.0,Toshio Motoya,M,-836524800000.0,Japan,,Tokyo,Hotels,['Service'],
1697.18,1692.30312,1452.37,1600.0,Paul Foster,M,-386035200000.0,United States,Texas,El Paso,Oil refining,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'ANDV-US', 'companyName': 'Andeavor', 'numberOfShares': 0.0, 'sharePrice': 153.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MPC-US', 'companyName': 'Marathon Petroleum', 'numberOfShares': 0.0, 'sharePrice': 149.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MPLX-US', 'companyName': 'MPLX LP COM UNIT REPSTG LTD PARTNER INT', 'numberOfShares': 4558000.0, 'sharePrice': 52.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1690.671,1691.481085,1393.386266,1700.0,Aziz Akhannouch & family,M,-283996800000.0,Morocco,,Casablanca,"Petroleum, diversified",['Diversified'],"[{'exchange': 'CASABLANCA', 'ticker': 'GAZ-MA', 'companyName': 'Afriquia Gaz', 'numberOfShares': 618000.0, 'sharePrice': 452.0954790452096, 'currencyCode': 'MAD', 'exchangeRate': 10.0001, 'interactive': False}, {'exchange': 'CASABLANCA', 'ticker': 'MOX-MA', 'companyName': 'Maghreb Oxygene', 'numberOfShares': 374000.0, 'sharePrice': 49.99950000499995, 'currencyCode': 'MAD', 'exchangeRate': 10.0001, 'interactive': False}]"
1700.01,1689.960006,38.672997,1800.0,Satish Reddy,M,-80956800000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500124-IN', 'companyName': ""Dr. Reddy's Laboratories"", 'numberOfShares': 118000000.0, 'sharePrice': 13.993957703927492, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
1693.353,1688.890352,232.09656,1300.0,Wee Ee Chao,M,-441849600000.0,Singapore,,Singapore,Banking,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'H02-SG', 'companyName': 'Haw Par Corp. Ltd.', 'numberOfShares': 17004000.0, 'sharePrice': 8.659382843643881, 'currencyCode': 'SGD', 'exchangeRate': 1.3546, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U11-SG', 'companyName': 'United Overseas Bank Ltd.', 'numberOfShares': 40301000.0, 'sharePrice': 27.68344898863133, 'currencyCode': 'SGD', 'exchangeRate': 1.3546, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U14-SG', 'companyName': 'UOL Group Ltd.', 'numberOfShares': 51395000.0, 'sharePrice': 3.772331315517496, 'currencyCode': 'SGD', 'exchangeRate': 1.3546, 'interactive': False}]"
1689.207,1688.360651,1447.358052,1600.0,Shao Qinxiang,M,-483926400000.0,China,Zhejiang,Hangzhou,Diversified,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300401-CN', 'companyName': 'Zhejiang Garden Bio-chemical High-tech', 'numberOfShares': 161000000.0, 'sharePrice': 1.9482829388425231, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300401-CN', 'companyName': 'Zhejiang Garden Bio-chemical High-tech', 'numberOfShares': -37300000.0, 'sharePrice': 1.9482829388425231, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1712.915,1687.074352,7.863041,1800.0,Deepak Mehta,M,-411955200000.0,India,,Vadodara,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '506401-IN', 'companyName': 'Deepak Nitrite', 'numberOfShares': 66232000.0, 'sharePrice': 25.35347432024169, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
1686.336,1686.3361,1686.3361,2100.0,Fernando Roig,M,-710726400000.0,Spain,,Valencia,Supermarkets,['Fashion & Retail'],
1548.685,1685.912163,0.0,,Huang Xu,M,-73699200000.0,China,Fujian,Fuzhou,semiconductor,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603893-CN', 'companyName': 'Fuzhou Rockchip Electronics', 'numberOfShares': 66599999.99999999, 'sharePrice': 25.313996442741825, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1642.753,1683.512451,45.663292,2200.0,Weng Xianding,M,-255398400000.0,China,Guangdong,Shenzhen,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300832-CN', 'companyName': 'Shenzhen New Industries Biomedical Engineering', 'numberOfShares': 235200000.0, 'sharePrice': 8.686550827746613, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300832-CN', 'companyName': 'Shenzhen New Industries Biomedical Engineering', 'numberOfShares': -46650000.0, 'sharePrice': 8.686550827746613, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
1664.822,1683.074536,603.827939,1800.0,Chirayu Amin,M,-728265600000.0,India,,Baroda,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '506235-IN', 'companyName': 'Alembic Limited', 'numberOfShares': 182010000.0, 'sharePrice': 1.206732844195079, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533573-IN', 'companyName': 'Alembic Pharmaceutical', 'numberOfShares': 80579000.0, 'sharePrice': 9.72752121996835, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532742-IN', 'companyName': 'Paushak', 'numberOfShares': 1476000.0, 'sharePrice': 51.338224715868215, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
1680.0,1680.0,1680.0,1700.0,Lu Di,M,,China,Guangdong,Shenzhen,Drones,['Technology'],
1678.0,1678.0,1678.0,1700.0,Ron Corio,M,-260150400000.0,United States,New Mexico,Albuquerque,Solar ,['Energy'],"[{'exchange': 'NASDAQ', 'ticker': 'ARRY-US', 'companyName': 'Array Technologies Inc', 'numberOfShares': 0.0, 'sharePrice': 6.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1678.0,1678.0,1678.0,1700.0,Peter Sperling,M,-319075200000.0,United States,Arizona,Phoenix,Education,['Service'],"[{'exchange': 'US OTC', 'ticker': 'CLWA-US', 'companyName': 'CallWave Inc.', 'numberOfShares': 0.0, 'sharePrice': 7.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1674.9,1674.900457,1674.900457,1900.0,Sefik Yilmaz Dizdar,M,-1003449600000.0,Turkey,,Istanbul,Fashion retail,['Fashion & Retail'],
