finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1449.168,1454.535128,13.648396,1400.0,Qin Long,M,-142128000000.0,China,Shandong,Qingdao,Tire,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': 434000000.0, 'sharePrice': 3.330759898533142, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': -1400000.0, 'sharePrice': 3.330759898533142, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1457.794,1449.542117,443.214658,1600.0,Renu Munjal,F,-467856000000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500182-IN', 'companyName': 'Hero MotoCorp', 'numberOfShares': 22644000.000000004, 'sharePrice': 44.44124091800254, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
1447.464,1448.833399,149.20867,1400.0,Liu Gexin & family,M,-588297600000.0,China,Sichuan,Chengdu,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002422-CN', 'companyName': 'Sichuan Kelun Pharmaceutical Co Ltd', 'numberOfShares': 409069000.00000006, 'sharePrice': 3.924947612220139, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002422-CN', 'companyName': 'Sichuan Kelun Pharmaceutical Co Ltd', 'numberOfShares': -77950000.0, 'sharePrice': 3.924947612220139, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1464.978,1445.885215,245.019025,1500.0,Wu Lanlan & family,F,126230400000.0,China,Guangdong,Shenzhen,Packaging,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': 455600000.0, 'sharePrice': 3.38176905260836, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': -100499999.99999999, 'sharePrice': 3.38176905260836, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1444.373,1444.373416,1444.373416,,Philip Fayer,M,253411200000.0,Canada,Quebec,Montreal,Fintech,['Technology'],
1444.0,1444.0,1444.0,1400.0,Frank McCourt,M,-517017600000.0,United States,Florida,Wellington,baseball,['Sports'],
1444.834,1443.557682,1090.575715,1400.0,Gu Wei,M,-155520000000.0,China,Guangdong,Shenzhen,Consumer electronics,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': 842000000.0, 'sharePrice': 0.762380059556634, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': -379000000.0, 'sharePrice': 0.762380059556634, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1467.874,1442.183115,116.0,1300.0,James Tisch,M,-535248000000.0,United States,New York,New York,Loews,['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'CNA-US', 'companyName': 'CNA Financial Corp.', 'numberOfShares': 106000.0, 'sharePrice': 49.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 15961403.999999998, 'sharePrice': 82.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1440.0,1440.0,1440.0,1400.0,Swift Xie,M,315532800000.0,China,Guangdong,Shenzhen,Drones,['Technology'],
1419.036,1437.367904,104.108168,1400.0,Lim Chai Hock,M,-327888000000.0,Malaysia,,Balikpapan,Coal,['Energy'],"[{'exchange': 'INDONESIA', 'ticker': 'BYAN-ID', 'companyName': 'Bayan Resources Group', 'numberOfShares': 1086940000.0, 'sharePrice': 1.226617601962588, 'currencyCode': 'IDR', 'exchangeRate': 16305.0, 'interactive': False}]"
1435.576,1436.738348,628.0,1200.0,Richard Fairbank,M,-610156800000.0,United States,Virginia,McLean,banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 3848000.0, 'sharePrice': 200.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 106900.0, 'exerciseOptionPrice': 63.73, 'sharePrice': 200.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 115800.0, 'exerciseOptionPrice': 74.96, 'sharePrice': 200.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 81480.0, 'exerciseOptionPrice': 86.34, 'sharePrice': 200.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 0.0, 'exerciseOptionPrice': 70.96, 'sharePrice': 200.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1434.568,1435.742038,36.717795,1300.0,Girdhari Jaisinghani,M,-806716800000.0,India,,Mumbai,Cables & wires,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542652-IN', 'companyName': 'Polycab', 'numberOfShares': 20767000.000000004, 'sharePrice': 67.36766232268481, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
1410.722,1435.032421,181.208626,1100.0,Motilal Oswal,M,-241142400000.0,India,,Mumbai,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '532892-IN', 'companyName': 'Motilal Oswal Financial Services', 'numberOfShares': 177139000.0, 'sharePrice': 7.078191673394072, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
1432.823,1434.055589,539.2,1200.0,Mehmet Aydinlar,M,-423878400000.0,Turkey,,Istanbul,Hospitals,['Healthcare'],"[{'exchange': 'MALAYSIA', 'ticker': '5225-MY', 'companyName': 'IHH Healthcare', 'numberOfShares': 544617000.0, 'sharePrice': 1.6430915469050582, 'currencyCode': 'MYR', 'exchangeRate': 4.4185, 'interactive': False}]"
1433.835,1433.835165,1433.835165,1400.0,Igor Rybakov,M,74822400000.0,Russia,,Moscow,Building materials,['Manufacturing'],
1433.835,1433.835165,1433.835165,1400.0,Sergei Kolesnikov,M,67824000000.0,Russia,,Moscow,Building materials,['Manufacturing'],
1430.267,1432.49367,1291.5,1400.0,Mark Pincus,M,-122515200000.0,United States,California,San Francisco,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AUR-US', 'companyName': 'Aurora Innovation', 'numberOfShares': 4200000.0, 'sharePrice': 7.425, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HIPO-US', 'companyName': 'Hippo Holdings', 'numberOfShares': 38000.0, 'sharePrice': 27.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JOBY-US', 'companyName': 'Joby Aviation', 'numberOfShares': 2940000.0, 'sharePrice': 6.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 0.0, 'sharePrice': 683.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTWO-US', 'companyName': 'TAKE-TWO INTERACTIVE SOFTWARE', 'numberOfShares': 417000.0, 'sharePrice': 211.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1431.37,1431.37007,1431.37007,1500.0,Bernard Lewis & family,M,-1385078400000.0,United Kingdom,,London,Fashion retailer,['Fashion & Retail'],
1463.129,1431.0241,585.5065,1400.0,Christopher Kwok,M,512697600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 2862000.0, 'sharePrice': 0.5521946196421671, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 92630000.0, 'sharePrice': 9.080962800875273, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 2317000.0, 'sharePrice': 1.194490925473033, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}]"
1461.21,1429.153087,584.88866,1400.0,Edward Kwok,M,354931200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 2862000.0, 'sharePrice': 0.5521946196421671, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 92492000.0, 'sharePrice': 9.080962800875273, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 2317000.0, 'sharePrice': 1.194490925473033, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}]"
1415.155,1428.691233,196.265713,1600.0,Saroj Rani Gupta,F,-615168000000.0,India,,Delhi,Steel tubes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '533758-IN', 'companyName': 'APL Apollo Tubes', 'numberOfShares': 71788000.0, 'sharePrice': 17.167570061123286, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
1365.945,1427.491,109.0,1400.0,Lai Jianfa,M,,China,Shanghai,Shanghai,Express delivery,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': 66200000.0, 'sharePrice': 20.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': -2750000.0, 'sharePrice': 20.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1415.901,1425.51355,424.380721,1600.0,Yao Kuizhang,M,-157766400000.0,China,Hebei,Hengshui,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603156-CN', 'companyName': 'Hebei Yangyuan ZhiHui Beverage', 'numberOfShares': 348623000.0, 'sharePrice': 2.871677511856181, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1424.342,1424.34206,1424.34206,1500.0,Manohar Lal Agarwal,M,-478828800000.0,India,,Delhi,Snacks,['Food & Beverage'],
1392.266,1424.294274,260.028254,1600.0,Hao Hong,M,-441849600000.0,United States,Tianjin,Tianjin,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002821-CN', 'companyName': 'Asymchem Laboratories (Tianjin) (China-listed)', 'numberOfShares': 96000000.0, 'sharePrice': 12.127771037829492, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1421.0,1421.0,1421.0,1400.0,Jared Smith,M,149904000000.0,United States,Utah,Provo,Cloud computing,['Technology'],
1419.361,1419.361213,1419.361213,1300.0,Horst Wortmann & family,M,-904176000000.0,Germany,,Detmold,Footwear,['Fashion & Retail'],
1387.375,1418.84323,76.464101,1100.0,Tang Aoqi & family,M,-780278400000.0,China,Jiangsu,Changzhou,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '603179-CN', 'companyName': 'Jiangsu Xinquan Automotive Trim', 'numberOfShares': 181155000.0, 'sharePrice': 7.410113598764751, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1416.602,1417.940075,1328.293402,1400.0,Chen Kaichen,M,,China,Guangdong,Guangzhou,Household chemicals,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '6601-HK', 'companyName': 'Cheerwin Group Limited', 'numberOfShares': 346500000.0, 'sharePrice': 0.25872055605612004, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}]"
1132.8,1416.6,0.0,1000.0,James Peng,M,,China,,Shanghai,Technology,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PONY-US', 'companyName': 'Pony AI Sponsored ADR', 'numberOfShares': 60000000.0, 'sharePrice': 23.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1432.211,1416.2218,72.0,,Luis von Ahn,M,272332800000.0,United States,Pennsylvania,Pittsburgh,Duolingo,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 3069000.0, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 95000.0, 'exerciseOptionPrice': 7.48, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 14.42, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 38.08, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1412.003,1415.345242,383.857817,1300.0,Shirley Kao,F,-420681600000.0,Taiwan,,Tainan,Food & beverage retailing,['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '2912-TW', 'companyName': 'President Chain', 'numberOfShares': 7253000.0, 'sharePrice': 8.184080741453286, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2855-TW', 'companyName': 'President Securities Corp.', 'numberOfShares': 37000000.0, 'sharePrice': 0.8474188081168981, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2511-TW', 'companyName': 'Prince Housing Development', 'numberOfShares': 69908000.0, 'sharePrice': 0.319118073687264, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1789-TW', 'companyName': 'ScinoPharm Taiwan Ltd', 'numberOfShares': 15275000.0, 'sharePrice': 0.7099995419357791, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '9907-TW', 'companyName': 'Ton Yi', 'numberOfShares': 31017000.0, 'sharePrice': 0.48249431236926005, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 353035000.0, 'sharePrice': 2.528514497732582, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 0.0, 'sharePrice': 2.528514497732582, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}]"
1409.892,1414.99368,27.9,,David Chen,M,347155200000.0,Singapore,,Singapore,"Online gaming, e-commerce",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 8844000.0, 'sharePrice': 127.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 2000000.0, 'exerciseOptionPrice': 15.0, 'sharePrice': 127.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 0.0, 'exerciseOptionPrice': 1.8, 'sharePrice': 127.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 220000.0, 'exerciseOptionPrice': 4.5, 'sharePrice': 127.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 800000.0, 'exerciseOptionPrice': 120.0, 'sharePrice': 127.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1362.644,1414.306826,54.524649,1200.0,Ke Guihua,M,-133142400000.0,China,Shanghai,Shanghai,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603786-CN', 'companyName': 'Keboda Technology', 'numberOfShares': 134800000.0, 'sharePrice': 10.087404874820779, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1410.9,1410.9,1410.9,1400.0,Binny Bansal,M,407721600000.0,India,,Singapore,Flipkart,['Technology'],
1409.496,1409.504448,1408.0,1400.0,Marius Nacht,M,-126230400000.0,Israel,,Tel Aviv,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CHKP-US', 'companyName': 'Check Point Software Technologies Lt', 'numberOfShares': 0.0, 'sharePrice': 216.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SCNI-US', 'companyName': 'Scinai Immunotherapeutics', 'numberOfShares': 427400.0, 'sharePrice': 3.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1409.681,1408.625397,1367.982687,1300.0,Wu Chung-yi,M,-457747200000.0,Taiwan,,Chang Hwa County,Manufacturing,['Manufacturing'],"[{'exchange': 'TAIPEI', 'ticker': '4535-TW', 'companyName': 'Fine Blanking & Tool Co Ltd', 'numberOfShares': 38410000.0, 'sharePrice': 1.058128349594613, 'currencyCode': 'TWD', 'exchangeRate': 32.7465, 'interactive': False}]"
1377.371,1408.21819,409.0,1000.0,Harvey Jones,M,-536457600000.0,United States,Florida,Palm Beach,Nvidia,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'NVDA-US', 'companyName': 'Nvidia', 'numberOfShares': 7433000.0, 'sharePrice': 134.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1406.121,1406.120879,1406.120879,1400.0,Maxim Shubarev,M,-50630400000.0,Russia,,Saint Petersburg,Real Estate,['Real Estate'],
1331.066,1400.95657,61.0,,Patrizio Vinciarelli,M,-731635200000.0,United States,Massachusetts,Boston,electronic components,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'VICR-US', 'companyName': 'Vicor Corp.', 'numberOfShares': 21045000.0, 'sharePrice': 63.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VICR-US', 'companyName': 'Vicor Corp.', 'numberOfShares': 7000.0, 'exerciseOptionPrice': 60.61, 'sharePrice': 63.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1400.429,1400.4294,1400.4294,1600.0,Yuri Shefler,M,-72921600000.0,Russia,,Geneva,Alcohol ,['Food & Beverage'],
1400.0,1400.0,1400.0,1400.0,Ayman Hariri,M,264124800000.0,Lebanon,,Paris,"Construction, investments",['Construction & Engineering'],"[{'exchange': 'AMMAN', 'ticker': 'ARBK-JO', 'companyName': 'Arab Bank PLC', 'numberOfShares': 0.0, 'sharePrice': 6.981664315937941, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1030-SA', 'companyName': 'Saudi Investment Bank', 'numberOfShares': 0.0, 'sharePrice': 4.079891202901256, 'currencyCode': 'SAR', 'exchangeRate': 3.7500999999999998, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TTKOM.E-TR', 'companyName': 'Turk Telekom', 'numberOfShares': 0.0, 'sharePrice': 1.338457315399396, 'currencyCode': 'TRY', 'exchangeRate': 36.43, 'interactive': False}]"
1382.004,1397.66187,23.751586,,Viren Doshi,,-36374400000.0,India,,Mumbai,Solar modules,['Energy'],"[{'exchange': 'BSE INDIA', 'ticker': '544277-IN', 'companyName': 'Waaree Energies', 'numberOfShares': 52726000.0, 'sharePrice': 26.05754814900242, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
1347.119,1395.970942,-72.259256,,Deepinder Goyal,M,412387200000.0,India,,Gurgaon,Food delivery service,['Service'],"[{'exchange': 'BSE INDIA', 'ticker': '543320-IN', 'companyName': 'Zomato', 'numberOfShares': 369472000.0, 'sharePrice': 2.655403067696921, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543320-IN', 'companyName': 'Zomato', 'numberOfShares': 184250000.0, 'exerciseOptionPrice': 0.011532695190866001, 'sharePrice': 2.655403067696921, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
1318.7,1394.884526,6.369251,,He Zhaoxi,M,126230400000.0,China,Guangdong,Shenzhen,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300454-CN', 'companyName': 'Sangfor Technologies', 'numberOfShares': 84240000.0, 'sharePrice': 16.48284989522444, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
1405.171,1394.40312,720.65888,1400.0,Sze Man Bok,M,-631152000000.0,China,Fujian,Jinjiang,Hygiene products,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1044-HK', 'companyName': 'Hengan International Group Co. Ltd.', 'numberOfShares': 239010000.0, 'sharePrice': 2.8188956107607153, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}]"
1125.855,1394.059799,166.973735,1100.0,Charles Gibbon,M,-650764800000.0,New Zealand,,Bellawongarah,Software,['Technology'],"[{'exchange': 'ASX', 'ticker': 'WTC-AU', 'companyName': 'WiseTech Global', 'numberOfShares': 15815999.999999998, 'sharePrice': 77.58510773938544, 'currencyCode': 'AUD', 'exchangeRate': 1.5686, 'interactive': False}]"
1409.944,1393.957075,50.4,,Severin Hacker,M,442195200000.0,Switzerland,New York,New York,Duolingo,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 3004000.0, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 161000.0, 'exerciseOptionPrice': 7.48, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 173500.0, 'exerciseOptionPrice': 14.42, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 38.08, 'sharePrice': 385.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1393.144,1393.2874,1389.0,1400.0,Ziv Aviram,M,-346982400000.0,Israel,,Mevaseret Zion,Automotive technology,['Automotive'],"[{'exchange': 'NASDAQ', 'ticker': 'REE-US', 'companyName': 'REE Automotive', 'numberOfShares': 552500.0, 'sharePrice': 7.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1392.847,1392.846593,1392.846593,1400.0,Niranjan Hiranandani,M,-625449600000.0,India,,Mumbai,Real estate,['Real Estate'],
1392.712,1392.711555,1392.711555,1300.0,Petter Stordalen & family,M,-223776000000.0,Norway,,Oslo,Hotels,['Service'],
1392.515,1392.514965,1392.514965,1400.0,Igor Yakovlev,M,-138326400000.0,Russia,,Moscow,home appliance stores,['Fashion & Retail'],
1376.747,1390.26686,411.89,1400.0,Steven Schuurman,M,180748800000.0,Netherlands,,Amsterdam,software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 9197000.0, 'sharePrice': 106.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1386.674,1389.384324,981.778265,1400.0,Jose Maria Aristrain,M,-226108800000.0,Spain,,Gstaad,Steel,['Metals & Mining'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'MT-NL', 'companyName': 'ArcelorMittal', 'numberOfShares': 12427999.999999998, 'sharePrice': 28.28018818609514, 'currencyCode': 'EUR', 'exchangeRate': 0.9565, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TUB-ES', 'companyName': 'Tubacex, S.A.', 'numberOfShares': 14187000.0, 'sharePrice': 3.957135389440669, 'currencyCode': 'EUR', 'exchangeRate': 0.9565, 'interactive': False}]"
1417.451,1387.343548,96.921924,,Akshay Arora,M,-212284800000.0,India,,Mumbai,specialty pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '544009-IN', 'companyName': 'Blue Jet Healthcare', 'numberOfShares': 149180000.0, 'sharePrice': 8.650098027909122, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
1384.874,1385.05827,1380.0,1400.0,Brad Keywell,M,-5702400000.0,United States,Illinois,Chicago,"Software, investments",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 408584.0, 'sharePrice': 12.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1392.27,1384.915076,316.97364,1300.0,Nie Tengyun & family,M,191289600000.0,China,Shanghai,Shanghai,Logistics,['Service'],"[{'exchange': 'SHENZHEN', 'ticker': '002120-CN', 'companyName': 'Yunda Holding Co', 'numberOfShares': 1137000000.0, 'sharePrice': 1.000882320502922, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002120-CN', 'companyName': 'Yunda Holding Co', 'numberOfShares': -70000000.0, 'sharePrice': 1.000882320502922, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
