finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1875.34,1891.759583,392.953083,1800.0,Chad Richison,M,24364800000.0,United States,Oklahoma,Edmond,Payroll processing,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PAYC-US', 'companyName': 'Paycom Software', 'numberOfShares': 6785000.0, 'sharePrice': 220.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1898.123,1891.741589,379.459459,2300.0,Alberto Bombassei,M,-922752000000.0,Italy,,Bergamo,Automotive brakes,['Automotive'],"[{'exchange': 'MILAN', 'ticker': 'BRE-IT', 'companyName': 'Brembo S.p.A.', 'numberOfShares': 178859605.0, 'sharePrice': 8.455135135135134, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}]"
1891.4,1891.4,1891.4,1900.0,Chow Shing Yuk,M,252460800000.0,Hong Kong,,Hong Kong,Logistics,['Logistics'],
1889.826,1888.85272,1781.0,1900.0,John Goff,M,-452908800000.0,United States,Texas,Fort Worth,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'CRGY-US', 'companyName': 'Crescent Energy', 'numberOfShares': 9734000.0, 'sharePrice': 11.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1888.588,1888.588201,1888.588201,1900.0,Hemendra Kothari,M,-736905600000.0,India,,Mumbai,Financial services,['Finance & Investments'],
1886.446,1886.484768,1858.514242,1900.0,Chris Wallin,M,-536457600000.0,Australia,,Brisbane,Mining,['Metals & Mining'],"[{'exchange': 'ASX', 'ticker': 'CWX-AU', 'companyName': 'Carawine Resources', 'numberOfShares': 213900000.00000003, 'sharePrice': 0.062115698331032004, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'companyName': 'Central Petroleum', 'numberOfShares': 19528000.0, 'sharePrice': 0.09116576734847501, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'COY-AU', 'companyName': 'Coppermoly Limited', 'numberOfShares': 5500000.0, 'sharePrice': 0.009411469444095, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'MAH-AU', 'companyName': 'Macmahon Holdings', 'numberOfShares': 11400000.000000002, 'sharePrice': 0.17568076295645602, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'OEC-AU', 'companyName': 'Orbital Corporation Ltd.', 'numberOfShares': 1049220.0, 'sharePrice': 0.054586522775756006, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'RXL-AU', 'companyName': 'Rox Resources', 'numberOfShares': 32435000.0, 'sharePrice': 0.235286736102396, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VMC-AU', 'companyName': 'Venus Metals', 'numberOfShares': 43800000.0, 'sharePrice': 0.07215459907140101, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}]"
1897.227,1884.9654,1235.631,1900.0,Manfredi Lefebvre d'Ovidio & family,M,-526176000000.0,Italy,,Monte Carlo,Cruises,['Service'],"[{'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 0.0, 'sharePrice': 13.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 250680.0, 'exerciseOptionPrice': 287.5, 'sharePrice': 13.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'ALPER-FR', 'companyName': 'La Perla', 'numberOfShares': 0.0, 'sharePrice': 7.783783783783783, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RCL-US', 'companyName': 'Royal Caribbean Cruises Ltd', 'numberOfShares': 3120000.0, 'sharePrice': 208.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1884.363,1884.362883,1703.836,1900.0,Suhail Bahwan,M,-978307200000.0,Oman,,Muscat,Diversified,['Diversified'],"[{'exchange': 'OMAN', 'ticker': 'ATMI-OM', 'companyName': 'Al Jazeera Steel Products', 'numberOfShares': 0.0, 'sharePrice': 0.94025974025974, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}, {'exchange': 'OMAN', 'ticker': 'NBOB-OM', 'companyName': 'National Bank of Oman', 'numberOfShares': 239665000.00000003, 'sharePrice': 0.753246753246753, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}]"
1888.043,1884.105605,964.344774,1900.0,Chi Yufeng,M,31536000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': 580470000.0, 'sharePrice': 1.606934030405173, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': -8100000.0, 'sharePrice': 1.606934030405173, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
1913.095,1884.01577,681.33,1900.0,Susan Ocampo & family,F,-376012800000.0,United States,Hawaii,Honolulu,Semiconductors,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'MTSI-US', 'companyName': 'MACOM Technology Solutions Holdings', 'numberOfShares': 11869000.0, 'sharePrice': 101.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1890.216,1883.694492,2.876365,1900.0,Harley Sy,M,-334108800000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 243000.0, 'sharePrice': 10.327653997378768, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45949000.0, 'sharePrice': 2.6788990825688073, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 220818000.0, 'sharePrice': 0.026212319790301003, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 37571000.0, 'sharePrice': 1.625163826998689, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.08912188728702401, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 12.870249017038008, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 4.193971166448231, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 99274000.0, 'sharePrice': 13.770205329838356, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 752477000.0, 'sharePrice': 0.41939711664482304, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}]"
1886.416,1882.411943,1114.5,1900.0,Marc Andreessen,M,47865600000.0,United States,California,Atherton,Venture capital investing,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 485000.0, 'sharePrice': 174.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'EBAY-US', 'companyName': 'eBay', 'numberOfShares': 10861.0, 'sharePrice': 67.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 116350.0, 'sharePrice': 18.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HPQ-US', 'companyName': 'HP Inc.', 'numberOfShares': 15660.0, 'sharePrice': 27.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LNKD-US', 'companyName': 'LinkedIn Corp', 'numberOfShares': 0.0, 'sharePrice': 195.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 43000.0, 'sharePrice': 586.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WORK-US', 'companyName': 'Slack Technologies', 'numberOfShares': 1413000.0, 'sharePrice': 45.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TWTR-US', 'companyName': 'Twitter, Inc.', 'numberOfShares': 9744300.0, 'sharePrice': 53.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZNGA-US', 'companyName': 'Zynga', 'numberOfShares': 8265000.000000001, 'sharePrice': 8.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1885.156,1881.251565,241.353374,2000.0,Wang Linpeng,M,-52704000000.0,China,Beijing,Beijing,Furniture retailing,['Construction & Engineering'],"[{'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': 3295000000.0, 'sharePrice': 0.57783586709775, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': -457000000.0, 'sharePrice': 0.57783586709775, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
1900.035,1881.041686,397.485286,1700.0,Ilson Mateus & family,M,-217814400000.0,Brazil,,Sao Luis,Supermarkets,['Fashion & Retail'],"[{'exchange': 'SAO PAULO', 'ticker': 'GMAT3-BR', 'companyName': 'Grupo Mateus', 'numberOfShares': 1201131999.9999998, 'sharePrice': 1.235131858671398, 'currencyCode': 'BRL', 'exchangeRate': 5.6917, 'interactive': False}]"
1858.272,1880.461048,488.097628,1900.0,David Teoh,M,-441849600000.0,Australia,,Sydney ,Telecom,['Telecom'],"[{'exchange': 'ASX', 'ticker': 'MAQ-AU', 'companyName': 'Macquarie Telecom Group', 'numberOfShares': 0.0, 'sharePrice': 40.218346091103015, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TPG-AU', 'companyName': 'TPG Telecom Ltd.', 'numberOfShares': 264120999.9999999, 'sharePrice': 2.9991215961852182, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TUA-AU', 'companyName': 'Tuas Limited', 'numberOfShares': 172986000.0, 'sharePrice': 3.413226251725436, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VLS-AU', 'companyName': 'Vitalife Sciences', 'numberOfShares': 8436000.0, 'sharePrice': 1.160747898105157, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}]"
1878.053,1878.053045,1878.053045,1900.0,Marc Lasry,M,-292636800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1862.961,1876.830926,1052.027168,1900.0,Brett Blundy,M,-314236800000.0,Australia,,Paradise Island,"Retail, agribusiness",['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'AX1-AU', 'companyName': 'Accent Group Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.119964863847408, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'LOV-AU', 'companyName': 'Lovisa Holdings', 'numberOfShares': 43207000.00000001, 'sharePrice': 15.014430919814279, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'QRC-CA', 'companyName': 'Queens Road Capital', 'numberOfShares': 7797000.0, 'sharePrice': 4.669505130173798, 'currencyCode': 'CAD', 'exchangeRate': 1.4327, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VSCO-US', 'companyName': ""Victoria's Secret & Company"", 'numberOfShares': 7603000.0, 'sharePrice': 18.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1919.55,1875.194453,98.992915,1700.0,Liang Feng,M,-34992000000.0,China,Shanghai,Shanghai,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 716444000.0, 'sharePrice': 2.479191029786063, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.479191029786063, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
1869.417,1873.246401,634.6,1800.0,Lim Kok Thay,M,-580003200000.0,Malaysia,,Kuala Lumpur,Casinos ,['Gambling & Casinos'],"[{'exchange': 'MALAYSIA', 'ticker': '3182-MY', 'companyName': 'Genting Bhd', 'numberOfShares': 1647279000.0, 'sharePrice': 0.732394366197183, 'currencyCode': 'MYR', 'exchangeRate': 4.4375, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4715-MY', 'companyName': 'Genting Malaysia Bhd', 'numberOfShares': 4280000.0, 'sharePrice': 0.37408450704225304, 'currencyCode': 'MYR', 'exchangeRate': 4.4375, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G13-SG', 'companyName': 'Genting Singapore PLC', 'numberOfShares': 15695000.000000002, 'sharePrice': 0.5510462432050041, 'currencyCode': 'SGD', 'exchangeRate': 1.3429, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G50-SG', 'companyName': 'Grand Banks Yachts', 'numberOfShares': 52610000.0, 'sharePrice': 0.417007967830813, 'currencyCode': 'SGD', 'exchangeRate': 1.3429, 'interactive': False}]"
1872.509,1872.509,1872.509,1900.0,Itzhak Ezratti & family,M,-543283200000.0,United States,Florida,Indian Creek,Homebuilding,['Real Estate'],
1872.477,1872.477,1872.477,1900.0,Vladimir Fartushnyak,M,-249782400000.0,Russia,,,retail,['Fashion & Retail'],
1872.115,1872.114751,603.154505,2100.0,Wang Zhenhua,M,-247363200000.0,China,Shanghai,Shanghai,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '1755-HK', 'companyName': 'S-Enjoy Service Group', 'numberOfShares': 600000000.0, 'sharePrice': 0.35983704522380505, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1030-HK', 'companyName': 'Seazen Group Ltd.', 'numberOfShares': 4223794000.0, 'sharePrice': 0.24931566704792202, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}]"
1872.419,1870.2815,-2.44,2000.0,Charles Liang,M,-378691200000.0,United States,California,San Jose,Computer hardware ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'SMCI-US', 'companyName': 'Super Micro Computer, Inc.', 'numberOfShares': 53430000.0, 'sharePrice': 35.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1869.0,1869.0,1869.0,1900.0,Alex Shevchenko,M,315532800000.0,Canada,California,San Francisco,Software,['Technology'],
1869.0,1869.0,1869.0,1900.0,Max Lytvyn,M,315532800000.0,Canada,California,San Francisco,Software,['Technology'],
1867.389,1867.389187,1867.389187,1900.0,Louis Le Duff,M,-739065600000.0,France,,Paris,Bakeries,['Food & Beverage'],
1876.229,1867.018162,7.329511,1700.0,Alan Miller & family,M,-1021680000000.0,United States,Pennsylvania,Lower Merion,Healthcare services,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 9270000.0, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 119.64, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 134.02, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 25000.0, 'exerciseOptionPrice': 67.69, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 29610.0, 'exerciseOptionPrice': 74.46, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 31250.0, 'exerciseOptionPrice': 138.8, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 35106.0, 'exerciseOptionPrice': 152.68, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 390000.0, 'exerciseOptionPrice': 119.64, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 442500.0, 'exerciseOptionPrice': 134.02, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 147500.0, 'exerciseOptionPrice': 67.69, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 174700.0, 'exerciseOptionPrice': 74.46, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 31106.0, 'exerciseOptionPrice': 138.8, 'sharePrice': 187.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHT-US', 'companyName': 'Universal Health Realty Income Trust', 'numberOfShares': 162949.0, 'sharePrice': 41.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1867.116,1866.601816,266.223843,1900.0,Wu Yingming,M,-94694400000.0,China,Fujian,Ningde,Batteries,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 46705000.0, 'sharePrice': 34.265666918896606, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
1869.854,1865.163368,1683.540541,1900.0,Gavril Yushvaev & family,M,-392688000000.0,Russia,,,"Precious metals, real estate",['Finance & Investments'],"[{'exchange': 'XETRA', 'ticker': 'DHER-DE', 'companyName': 'Delivery Hero', 'numberOfShares': 3770000.0, 'sharePrice': 24.475675675675674, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HUMA-US', 'companyName': 'Humacyte', 'numberOfShares': 8942000.0, 'sharePrice': 1.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LYFT-US', 'companyName': 'Lyft, Inc.', 'numberOfShares': 6015000.0, 'sharePrice': 12.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROIV-US', 'companyName': 'Roivant Sciences', 'numberOfShares': 250000.0, 'sharePrice': 9.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1868.585,1861.377455,1449.41349,1900.0,Wichai Thongtang,M,-725846400000.0,Thailand,,Bangkok,"Healthcare, Investments",['Finance & Investments'],"[{'exchange': 'THAILAND', 'ticker': 'BDMS-TH', 'companyName': 'Bangkok Dusit Medical Services PCL', 'numberOfShares': 630400000.0, 'sharePrice': 0.648093841642228, 'currencyCode': 'THB', 'exchangeRate': 34.1, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'EFORL-TH', 'companyName': 'E for L Aim', 'numberOfShares': 636660000.0, 'sharePrice': 0.004985337243401, 'currencyCode': 'THB', 'exchangeRate': 34.1, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TWZ-TH', 'companyName': 'TWZ Corp', 'numberOfShares': 263300000.0, 'sharePrice': 0.0008797653958944282, 'currencyCode': 'THB', 'exchangeRate': 34.1, 'interactive': False}]"
1886.811,1859.324324,164.324324,1700.0,Stephane Courbit,M,-147657600000.0,France,,Paris,Entertainment,['Media & Entertainment'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'BNJ-NL', 'companyName': 'Banijay Group', 'numberOfShares': 169500000.0, 'sharePrice': 10.0, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}]"
1850.009,1855.823068,1368.815068,1800.0,Stanley Hubbard,M,-1154908800000.0,United States,Minnesota,St. Paul,DirecTV,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'T-US', 'companyName': 'AT&T Inc.', 'numberOfShares': 17100000.0, 'sharePrice': 28.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1855.3,1855.3,1855.3,1900.0,Mark Attanasio,M,-386812800000.0,United States,California,Los Angeles,Finance,['Finance & Investments'],
1854.254,1854.253773,629.037838,1900.0,Konstantin Strukov & family,M,-356918400000.0,Russia,,Chelyabinsk,"Gold, coal mining",['Metals & Mining'],"[{'companyName': 'Yuzhuralzoloto Gruppa Kompaniy', 'numberOfShares': 151088700000.0, 'sharePrice': 0.008109249299968, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
1846.128,1853.260327,1464.823428,1800.0,Daniel Chiu,M,-286761600000.0,Hong Kong,,Hong Kong,"Oil & gas, education",['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '384-HK', 'companyName': 'China Gas Holdings Ltd.', 'numberOfShares': 426912999.99999994, 'sharePrice': 0.9098736714944801, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}]"
1868.171,1852.263112,0.0,2000.0,Xu Jinfu & family,M,-189388800000.0,China,Guangdong,Guangzhou,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 722661000.0, 'sharePrice': 2.563114810483593, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 0.0, 'sharePrice': 2.563114810483593, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
1852.041,1852.041,1852.041,1900.0,James Leininger,M,-781315200000.0,United States,Texas,San Antonio,Medical products,['Healthcare'],
1847.621,1850.405064,1530.0,1800.0,Sandor Csanyi,M,-529718400000.0,Hungary,,Budapest,"Finance, real estate",['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'OTP-HU', 'companyName': 'OTP Bank', 'numberOfShares': 4710000.0, 'sharePrice': 68.02655292369097, 'currencyCode': 'HUF', 'exchangeRate': 372.2076, 'interactive': False}]"
1858.213,1850.113064,1423.783784,1900.0,Alex Birkenstock,M,-35337600000.0,Germany,,Tegernsee,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BIRK-US', 'companyName': 'Birkenstock Holding', 'numberOfShares': 9204000.0, 'sharePrice': 46.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1849.339,1849.329023,1323.342785,1900.0,Nicola Bulgari,M,-913852800000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 53000.0, 'sharePrice': 2621.6216216216217, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 622500.0, 'sharePrice': 621.7297297297297, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLS-US', 'companyName': 'Sellas Life Sciences', 'numberOfShares': 12417.0, 'sharePrice': 1.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1851.62,1847.988887,571.179072,2200.0,Francois Feuillet & family,M,-662688000000.0,France,,Paris,"Motorhomes, RVs",['Automotive'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'TRI-FR', 'companyName': 'Trigano SA', 'numberOfShares': 11194778.0, 'sharePrice': 114.05405405405405, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}]"
1845.0,1845.0,1845.0,1800.0,Phil Shawe,M,-11750400000.0,United States,Puerto Rico,San Juan,Translation services,['Technology'],
1844.004,1844.004402,182.631703,1900.0,Bambang Sutantio,M,-347673600000.0,Indonesia,,Jakarta,Dairy & consumer products,['Food & Beverage'],"[{'exchange': 'INDONESIA', 'ticker': 'CMRY-ID', 'companyName': 'Cisarua Mountain Dairy', 'numberOfShares': 6059985000.0, 'sharePrice': 0.27415458937198, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}]"
