finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1207.836,1226.047781,263.189295,1200.0,Shirley Kao,F,-420681600000.0,Taiwan,,Tainan,Food & beverage retailing,['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '2912-TW', 'companyName': 'President Chain', 'numberOfShares': 7253000.0, 'sharePrice': 8.610165135256699, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2855-TW', 'companyName': 'President Securities Corp.', 'numberOfShares': 38118000.0, 'sharePrice': 0.6184540255734751, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2511-TW', 'companyName': 'Prince Housing Development', 'numberOfShares': 69905000.0, 'sharePrice': 0.35340230032770004, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1789-TW', 'companyName': 'ScinoPharm Taiwan Ltd', 'numberOfShares': 15235000.0, 'sharePrice': 0.846559146694082, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '9907-TW', 'companyName': 'Ton Yi', 'numberOfShares': 31017000.0, 'sharePrice': 0.509220587290368, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 353035000.0, 'sharePrice': 2.332455182162821, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 0.0, 'sharePrice': 2.332455182162821, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}]"
1226.036,1226.036068,1226.036068,1200.0,Marco Squinzi,M,54432000000.0,Italy,,Milan,Chemical products,['Construction & Engineering'],
1226.036,1226.036068,1226.036068,1200.0,Veronica Squinzi,F,63072000000.0,Italy,,Milan,Chemical products,['Construction & Engineering'],
1219.74,1225.678545,108.772199,2000.0,Zhang Shilong & family,M,-126230400000.0,China,Beijing,Beijing,Semiconductor,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300661-CN', 'companyName': 'SG Micro Corp.', 'numberOfShares': 112450000.0, 'sharePrice': 9.978498827208757, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300661-CN', 'companyName': 'SG Micro Corp.', 'numberOfShares': -518700.00000000006, 'sharePrice': 9.978498827208757, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
1216.87,1225.545846,97.70417,1100.0,Tony Chen,M,-647049600000.0,Taiwan,,Taichung,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '3008-TW', 'companyName': 'Largan Precision', 'numberOfShares': 13502000.0, 'sharePrice': 83.53145280472916, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}]"
1209.701,1225.497816,20.371244,1400.0,Chen Wenyuan & family,M,-63158400000.0,China,Jiangsu,Suzhou,Testing equipment,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688001-CN', 'companyName': 'Suzhou HYC Technology', 'numberOfShares': 297744000.0, 'sharePrice': 4.047525968948955, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
1225.078,1225.07822,0.0,1600.0,Robert Langer,M,-673488000000.0,United States,Massachusetts,Boston,Biotech,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'KRRO-US', 'companyName': 'Korro Bio', 'numberOfShares': 4800.0, 'sharePrice': 46.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LYRA-US', 'companyName': 'Lyra Therapeutics', 'numberOfShares': 15167.0, 'sharePrice': 5.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 11510000.0, 'sharePrice': 105.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 702000.0, 'sharePrice': 1.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 104048.0, 'exerciseOptionPrice': 0.05, 'sharePrice': 1.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 36085.0, 'exerciseOptionPrice': 2.7, 'sharePrice': 1.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 278580.0, 'exerciseOptionPrice': 3.47, 'sharePrice': 1.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 18691.0, 'exerciseOptionPrice': 19.0, 'sharePrice': 1.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SGTX-US', 'companyName': 'Sigilon Therapeutics', 'numberOfShares': 171094.0, 'sharePrice': 22.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'SQZB-US', 'companyName': 'SQZ Biotechnologies', 'numberOfShares': 244000.0, 'sharePrice': 0.024, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1223.237,1224.434534,597.496649,1600.0,Jiang Zhaobai,M,-201225600000.0,China,Shanghai,Shanghai,Real estate,['Real Estate'],"[{'exchange': 'SHENZHEN', 'ticker': '002505-CN', 'companyName': 'Hunan Dakang Pasture farming Co. Ltd.', 'numberOfShares': 2497000000.0, 'sharePrice': 0.21221936780967202, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002505-CN', 'companyName': 'Hunan Dakang Pasture farming Co. Ltd.', 'numberOfShares': -890000000.0, 'sharePrice': 0.21221936780967202, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '202-HK', 'companyName': 'Interchina Holdings Co', 'numberOfShares': 1742300000.0000002, 'sharePrice': 0.014961636828644001, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600490-CN', 'companyName': 'Shanghai Synica Co Ltd', 'numberOfShares': 673000000.0, 'sharePrice': 0.404892214900033, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600490-CN', 'companyName': 'Shanghai Synica Co Ltd', 'numberOfShares': -291700000.0, 'sharePrice': 0.404892214900033, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600745-CN', 'companyName': 'Wingtech Technology', 'numberOfShares': 40700000.0, 'sharePrice': 5.218921032056294, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600745-CN', 'companyName': 'Wingtech Technology', 'numberOfShares': -20495000.0, 'sharePrice': 5.218921032056294, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
1187.316,1224.178729,95.718322,1200.0,Joao Alves de Queiroz Filho,M,-536457600000.0,Brazil,,São Paulo,Pharmaceuticals,['Diversified'],"[{'exchange': 'SAO PAULO', 'ticker': 'HYPE3-BR', 'companyName': 'Hypera S.A.', 'numberOfShares': 135427000.0, 'sharePrice': 7.248169914424167, 'currencyCode': 'BRL', 'exchangeRate': 4.8495, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PAGS-US', 'companyName': 'PagSeguro', 'numberOfShares': 11749000.0, 'sharePrice': 12.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1220.961,1223.305177,516.68,1200.0,Mehmet Aydinlar,M,-423878400000.0,Turkey,,Istanbul,Hospitals,['Healthcare'],"[{'exchange': 'MALAYSIA', 'ticker': '5225-MY', 'companyName': 'IHH Healthcare', 'numberOfShares': 544617000.0, 'sharePrice': 1.29747175901022, 'currencyCode': 'MYR', 'exchangeRate': 4.6475, 'interactive': False}]"
1215.683,1223.071876,-194.715458,2400.0,Pan Laican,M,,China,Guangdong,foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 294000000.0, 'sharePrice': 4.822405897464537, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
1173.867,1222.779105,356.287787,1300.0,Kazuo Okada,M,-859852800000.0,Japan,,Tokyo,casinos,['Gambling & Casinos'],"[{'exchange': 'TOKYO', 'ticker': '6425-JP', 'companyName': 'Universal Entertainment Corp.', 'numberOfShares': 54452000.0, 'sharePrice': 15.912938331318017, 'currencyCode': 'JPY', 'exchangeRate': 144.725, 'interactive': False}]"
1222.595,1222.59481,332.559,1000.0,Ronald Clarke,M,-453859200000.0,United States,Georgia,Duluth,payments technology,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'FLT-US', 'companyName': 'FleetCor Technologies', 'numberOfShares': 1854000.0, 'sharePrice': 283.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FLT-US', 'companyName': 'FleetCor Technologies', 'numberOfShares': 258000.0, 'exerciseOptionPrice': 35.04, 'sharePrice': 283.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FLT-US', 'companyName': 'FleetCor Technologies', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 149.68, 'sharePrice': 283.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FLT-US', 'companyName': 'FleetCor Technologies', 'numberOfShares': 425000.0, 'exerciseOptionPrice': 114.9, 'sharePrice': 283.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FLT-US', 'companyName': 'FleetCor Technologies', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 150.74, 'sharePrice': 283.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1222.449,1222.4494,442.9,1100.0,Zachary Stern,M,379382400000.0,United States,Wyoming,Jackson,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 3018000.0, 'sharePrice': 258.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1221.332,1221.332237,0.0,1200.0,Luc Tack,M,-263001600000.0,Belgium,,Deinze,"Textile, chemicals",['Manufacturing'],"[{'exchange': 'EURONEXT BRUSSELS', 'ticker': 'PIC-BE', 'companyName': 'Picanol', 'numberOfShares': 15812000.0, 'sharePrice': 72.36842105263158, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'EURONEXT BRUSSELS', 'ticker': 'TESB-BE', 'companyName': 'Tessenderlo Chemie', 'numberOfShares': 2532000.0, 'sharePrice': 30.427631578947366, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}]"
1220.1,1220.1,1220.1,,Gary Tharaldson,M,-763948800000.0,United States,North Dakota,Fargo,Hotels,['Service'],
1212.881,1212.880923,296.0,1100.0,Pavel Golubkov,M,195523200000.0,Russia,,Moscow,"Building, development",['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'SMLT-RU', 'companyName': 'Samolet Group', 'numberOfShares': 22923347.0, 'sharePrice': 39.997689815762804, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}]"
1222.631,1212.470302,899.787568,1300.0,Aydin Dogan,M,-1063929600000.0,Turkey,,Istanbul,Media,['Media & Entertainment'],"[{'exchange': 'ISTANBUL', 'ticker': 'DOHOL.E-TR', 'companyName': 'Dogan Sirketler Grubu Holding', 'numberOfShares': 764000000.0, 'sharePrice': 0.40927059402418303, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}]"
1212.096,1212.096,1212.096,1200.0,Dan Gertler,M,125452800000.0,Israel,,Bnei Brak,Mining,['Metals & Mining'],"[{'exchange': 'TORONTO', 'ticker': 'KAT-CA', 'companyName': 'Katanga Mining', 'numberOfShares': 0.0, 'sharePrice': 0.11579261915434001, 'currencyCode': 'CAD', 'exchangeRate': 1.3386, 'interactive': False}]"
1197.458,1210.391996,10.899123,1300.0,Yves-Loic Martin,M,-126230400000.0,France,,Nantes,Laboratory services,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ERF-FR', 'companyName': 'Eurofins Scientific Societe Europeenne', 'numberOfShares': 19025000.0, 'sharePrice': 63.04824561403508, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}]"
1209.506,1209.506096,0.0,1000.0,Benoit Dageville,M,-110764800000.0,United States,California,San Carlos,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 5033067.0, 'sharePrice': 191.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 0.0, 'exerciseOptionPrice': 0.26, 'sharePrice': 191.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 640000.0, 'exerciseOptionPrice': 0.74, 'sharePrice': 191.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 305907.0, 'exerciseOptionPrice': 0.74, 'sharePrice': 191.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 375000.0, 'exerciseOptionPrice': 13.48, 'sharePrice': 191.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 20680.0, 'exerciseOptionPrice': 207.56, 'sharePrice': 191.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1202.322,1208.697698,1057.8,1400.0,Pan Shiyi,M,-220924800000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '410-HK', 'companyName': 'Soho China', 'numberOfShares': 1662000000.0, 'sharePrice': 0.09079283887468001, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}]"
1208.276,1208.27608,314.9,1100.0,Joseph Steinberg,M,-817516800000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'CWGL-US', 'companyName': 'Crimson Wine Group Ltd.', 'numberOfShares': 3111000.0, 'sharePrice': 6.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JEF-US', 'companyName': 'Jefferies Group', 'numberOfShares': 21944600.0, 'sharePrice': 39.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1208.026,1208.025831,386.444301,,Hartley Rogers,M,-321926400000.0,United States,Illinois,Chicago,asset management,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'HLNE-US', 'companyName': 'HAMILTON LANE', 'numberOfShares': 7301000.0, 'sharePrice': 112.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1206.14,1206.140351,1206.140351,1200.0,Ulrich Mommert & family,M,-914284800000.0,Austria,,,Lighting,['Automotive'],
1205.75,1205.7496,576.8,,Shalom Meckenzie,M,203385600000.0,Israel,,Bat-Yam,sports betting,['Gambling & Casinos'],"[{'exchange': 'NASDAQ', 'ticker': 'DKNG-US', 'companyName': 'DraftKings', 'numberOfShares': 19088000.0, 'sharePrice': 32.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1205.075,1205.075,1205.075,,Tory Burch,F,-111801600000.0,United States,New York,New York,Fashion,['Fashion & Retail'],
1204.364,1204.36448,25.0,1000.0,Michael Rees,M,164419200000.0,United States,Connecticut,New Canaan,private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 79472000.0, 'sharePrice': 14.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1250.394,1203.043454,-738.031582,1000.0,Inigo Zobel,M,-415497600000.0,Philippines,,Makati,Diversified,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 2496000.0, 'sharePrice': 12.169170243204578, 'currencyCode': 'PHP', 'exchangeRate': 55.92, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMC-PH', 'companyName': 'San Miguel', 'numberOfShares': 883028000.0, 'sharePrice': 2.163805436337625, 'currencyCode': 'PHP', 'exchangeRate': 55.92, 'interactive': False}]"
1200.149,1202.129606,779.0,1200.0,Jose Maria Aristrain,M,-226108800000.0,Spain,,Gstaad,Steel,['Metals & Mining'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'MT-NL', 'companyName': 'ArcelorMittal', 'numberOfShares': 13809000.0, 'sharePrice': 26.726973684210524, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TUB-ES', 'companyName': 'Tubacex, S.A.', 'numberOfShares': 14187000.0, 'sharePrice': 3.810307017543859, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}]"
1200.0,1200.0,1200.0,1200.0,Ion Stoica,M,-154137600000.0,Romania,California,Berkeley,Data analytics,['Technology'],
1200.0,1200.0,1200.0,1200.0,Jimmy Rane,M,-735177600000.0,United States,Alabama,Abbeville,Lumber,['Manufacturing'],
1200.0,1200.0,1200.0,1200.0,Lawrence Golub,M,-323395200000.0,United States,New York,New York,Private equity,['Finance & Investments'],
1200.0,1200.0,1200.0,1200.0,Matei Zaharia,M,482889600000.0,Romania,California,Berkeley,Data analytics,['Technology'],
1200.0,1200.0,1200.0,1200.0,Tope Awotona,M,356745600000.0,United States,Georgia,Atlanta,Software,['Technology'],
1192.367,1197.425162,-192.203858,1100.0,Marina Budiman,F,-262656000000.0,Indonesia,,Jakarta,Data centers,['Technology'],"[{'exchange': 'INDONESIA', 'ticker': 'DCII-ID', 'companyName': 'DCI Indonesia', 'numberOfShares': 536500000.0, 'sharePrice': 2.572347266881029, 'currencyCode': 'IDR', 'exchangeRate': 15550.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'EDGE-ID', 'companyName': 'IndoInternet', 'numberOfShares': 33125000.0, 'sharePrice': 0.28874598070739504, 'currencyCode': 'IDR', 'exchangeRate': 15550.0, 'interactive': False}]"
1175.466,1196.91867,286.967263,1200.0,Huang Guanlin,M,-157766400000.0,China,Zhejiang,Ningbo,"Textiles, apparel",['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '2313-HK', 'companyName': 'Shenzhou International Group Holdings', 'numberOfShares': 93200000.0, 'sharePrice': 9.763427109974424, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}]"
1161.757,1194.908304,165.870655,1200.0,Eugene Wu,M,-778377600000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2888-TW', 'companyName': 'Shin Kong Financial Holding', 'numberOfShares': 3197380000.0, 'sharePrice': 0.28657713808391705, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '9925-TW', 'companyName': 'Taiwan Shin Kong Security Co. Ltd.', 'numberOfShares': 87185000.0, 'sharePrice': 1.293131144380903, 'currencyCode': 'TWD', 'exchangeRate': 31.126, 'interactive': False}]"
1195.285,1194.515101,574.282259,1000.0,Hideyuki Busujima,M,-544492800000.0,Japan,,Tokyo,Pachinko machines,['Gambling & Casinos'],"[{'exchange': 'TOKYO', 'ticker': '6417-JP', 'companyName': 'Sankyo Co. Ltd.', 'numberOfShares': 10129000.0, 'sharePrice': 61.23337363966143, 'currencyCode': 'JPY', 'exchangeRate': 144.725, 'interactive': False}]"
1183.959,1193.253697,774.740077,1400.0,Anne Werninghaus,F,504921600000.0,Brazil,,Joinville,Industrial machinery,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'WEGE3-BR', 'companyName': 'WEG', 'numberOfShares': 58540000.0, 'sharePrice': 7.149190638210126, 'currencyCode': 'BRL', 'exchangeRate': 4.8495, 'interactive': False}]"
1190.497,1190.49705,327.0,1100.0,Arkady Volozh,M,-185846400000.0,Russia,,Tel Aviv,Search engine,['Technology'],"[{'companyName': 'Yandex (MICEX)', 'numberOfShares': 30819000.0, 'sharePrice': 28.018334462173353, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}]"
1187.961,1187.9609,50.0,2200.0,Max Levchin,M,174268800000.0,United States,California,San Francisco,fintech,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AFRM-US', 'companyName': 'Affirm Holdings', 'numberOfShares': 27220000.0, 'sharePrice': 41.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AFRM-US', 'companyName': 'Affirm Holdings', 'numberOfShares': 3750000.0, 'exerciseOptionPrice': 49.0, 'sharePrice': 41.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'YELP-US', 'companyName': 'Yelp Inc.', 'numberOfShares': 10000.0, 'sharePrice': 43.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1187.3,1187.3,1187.3,1200.0,Orion Hindawi,M,316310400000.0,United States,Washington,Seattle,Software,['Technology'],
1191.849,1187.234238,860.351908,1300.0,Wu Xushun & family,M,-684115200000.0,China,Anhui,Wuhu,Internet,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 132199999.9999999, 'sharePrice': 2.472634870992963, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 0.0, 'sharePrice': 2.472634870992963, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
1166.363,1187.176082,135.606895,1100.0,Rahul Gautam,M,-540259200000.0,India,,Delhi,Mattresses,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '540203-IN', 'companyName': 'Sheela Foam', 'numberOfShares': 71170000.0, 'sharePrice': 14.775455763476936, 'currencyCode': 'INR', 'exchangeRate': 82.9213, 'interactive': False}]"
1171.03,1185.715713,434.300851,1400.0,Raymond Kwok,M,-527904000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 1720000.0, 'sharePrice': 0.5396419437340151, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 73964000.0, 'sharePrice': 10.134271099744245, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 686000.0, 'sharePrice': 0.38618925831202006, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '62-HK', 'companyName': 'Transport International Holdings Ltd', 'numberOfShares': 547000.0, 'sharePrice': 1.18925831202046, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}]"
1184.179,1184.179,118.0,1400.0,William Li,M,157766400000.0,China,Beijing,Beijing,Electric vehicles,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'NIO-US', 'companyName': 'NIO Inc. Sponsored ADR', 'numberOfShares': 148700000.0, 'sharePrice': 7.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1183.732,1183.732457,1183.732457,1300.0,Stephan Schnabel,M,159235200000.0,Germany,,,Chemicals,['Manufacturing'],
1201.583,1182.010163,189.042779,1400.0,Liu Fangyi,M,,China,Shanghai,Shanghai,Medical equipment,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300677-CN', 'companyName': 'Intco Medical Technology', 'numberOfShares': 231199999.99999997, 'sharePrice': 3.208421758069921, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300677-CN', 'companyName': 'Intco Medical Technology', 'numberOfShares': -9500000.0, 'sharePrice': 3.208421758069921, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688087-CN', 'companyName': 'Shandong Intco Recycling Resources', 'numberOfShares': 82040000.0, 'sharePrice': 3.433206746342008, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
1052.574,1181.873908,53.737574,1600.0,Wu Ying,M,-180230400000.0,China,Shaanxi,Xianyang,Materials,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300861-CN', 'companyName': 'Yangling Metron New Material', 'numberOfShares': 238072000.00000003, 'sharePrice': 4.738635094381771, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
1181.7,1181.7,1181.7,1200.0,Darwin Deason,M,-935193600000.0,United States,Texas,Dallas,Software,['Service'],
1173.782,1181.455583,150.633866,1500.0,Lu Zhongfang,F,-854755200000.0,China,Jilin,Tonghua,Education,['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '002607-CN', 'companyName': 'Yaxia Automobile Corporation', 'numberOfShares': 2550549000.0, 'sharePrice': 0.5626605607059081, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002607-CN', 'companyName': 'Yaxia Automobile Corporation', 'numberOfShares': -718500000.0, 'sharePrice': 0.5626605607059081, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
