finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1826.3,1826.3,1826.3,1800.0,Joe Lacob,M,-441072000000.0,United States,California,Atherton,Golden State Warriors,['Sports'],
1824.419,1824.418761,1824.418761,1800.0,Joao Roberto Marinho,M,-514166400000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
1824.419,1824.418761,1824.418761,1800.0,Jose Roberto Marinho,M,-442368000000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
1817.76,1823.596402,1064.215119,1800.0,Zhang Li,M,-536457600000.0,China,Guangdong,Guangzhou,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '2777-HK', 'companyName': 'Guangzhou R&F Properties', 'numberOfShares': 1031724999.9999989, 'sharePrice': 0.212744273739458, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1277-HK', 'companyName': 'Kinetic Mines and Energy Limited ', 'numberOfShares': 6253564000.0, 'sharePrice': 0.082804657443501, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1326-HK', 'companyName': 'Transmit Entertainment', 'numberOfShares': 1924376000.0, 'sharePrice': 0.011465260261407002, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
1825.539,1823.579921,1048.530411,1800.0,Sabrina Benetton,F,118540800000.0,Italy,,Treviso,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 10240801.0, 'sharePrice': 20.89315068493151, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 25.194520547945203, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.117808219178082, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 7883000.0, 'sharePrice': 42.016438356164386, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'DUFN-CH', 'companyName': 'Dufry AG', 'numberOfShares': 4537413.0, 'sharePrice': 44.67445742904842, 'currencyCode': 'CHF', 'exchangeRate': 0.8985000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 2533000.0, 'sharePrice': 10.724383561643835, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 41.917808219178085, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}]"
1809.215,1821.897594,707.952156,1900.0,Jianxing Che,M,-109123200000.0,China,Shanghai,Shanghai,Furniture retailing,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '601828-CN', 'companyName': 'Red Star Macalline Group (China)', 'numberOfShares': 2298958000.0, 'sharePrice': 0.764044943820224, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601828-CN', 'companyName': 'Red Star Macalline Group (China)', 'numberOfShares': -841000000.0, 'sharePrice': 0.764044943820224, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1819.62,1819.62,1819.62,1800.0,Todd Wagner,M,-297129600000.0,United States,Texas,Dallas,Online media,['Media & Entertainment'],
1819.438,1819.437846,1819.437846,1800.0,Anatoly Sedykh,M,-160704000000.0,Russia,,Moscow,Steel pipes,['Metals & Mining'],
1840.426,1818.722505,240.582402,1800.0,Masaaki Arai,M,-131760000000.0,Japan,,Tokyo,Home sales,['Real Estate'],"[{'exchange': 'TOKYO', 'ticker': '3288-JP', 'companyName': 'Open House', 'numberOfShares': 41737000.0, 'sharePrice': 37.8115366043903, 'currencyCode': 'JPY', 'exchangeRate': 134.615, 'interactive': False}]"
1770.964,1817.486949,77.0,1600.0,Daniel Dines,M,63072000000.0,Romania,New York,New York,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PATH-US', 'companyName': 'UiPath', 'numberOfShares': 109464588.0, 'sharePrice': 15.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1761.69,1815.747501,272.018557,1800.0,Wu Yingming,M,-94694400000.0,China,Fujian,Ningde,Batteries,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 25947000.0, 'sharePrice': 59.49546937296122, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1811.528,1811.528,1811.528,1800.0,Alejandro Bulgheroni,M,-794188800000.0,Argentina,,Manantiales,Oil & gas,['Energy'],
1801.382,1810.307549,1134.213147,1800.0,Mark Coombs,M,-283996800000.0,United Kingdom,,London,Finance,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'ASHM-GB', 'companyName': 'Ashmore Group PLC', 'numberOfShares': 224026000.0, 'sharePrice': 3.017928286852589, 'currencyCode': 'GBP', 'exchangeRate': 0.8032, 'interactive': False}]"
1809.0,1809.0,1809.0,1800.0,Cameron Adams,M,315014400000.0,Australia,,Sydney,Software,['Technology'],
1808.533,1808.532507,1808.532507,1800.0,Roberto Irineu Marinho,M,-701222400000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
1865.513,1807.899963,135.763682,1300.0,Wei Lidong & family,M,189302400000.0,China,Shanghai,Shanghai,Software,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603039-CN', 'companyName': 'Shanghai Weaver Network', 'numberOfShares': 133800000.00000001, 'sharePrice': 12.49728162377673, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1820.96,1807.258865,711.134123,1800.0,Sze Man Bok,M,-631152000000.0,China,Fujian,Jinjiang,Hygiene products,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1044-HK', 'companyName': 'Hengan International Group Co. Ltd.', 'numberOfShares': 239010000.0, 'sharePrice': 4.586104104563174, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
1805.148,1805.148015,1805.148015,1800.0,Yoshiaki Yoshida,M,-912556800000.0,Japan,,,Cosmetics,['Fashion & Retail'],
1804.0,1804.0,1804.0,1800.0,Alan Zekelman,M,-228873600000.0,Canada,Michigan,Bloomfield Hills,Steel,['Manufacturing'],
1803.836,1803.835617,1803.835617,1800.0,John de Mol,M,-466300800000.0,Netherlands,,Blaricum,TV programs,['Media & Entertainment'],
1753.828,1801.948133,53.59913,1700.0,Jinsheng Ren & family,M,-220924800000.0,China,Jiangsu,Nanjing,Pharmaceutical,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '2096-HK', 'companyName': 'Simcere Pharmaceutical Group', 'numberOfShares': 1399000000.0, 'sharePrice': 1.249713368493465, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
1800.0,1800.0,1800.0,1800.0,Brian Higgins,M,-154483200000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1800.0,1800.0,1800.0,1800.0,Joe Lau,M,615254400000.0,United States,California,Stanford,"Blockchain, technology ",['Technology'],
1800.0,1800.0,1800.0,1800.0,Nikil Viswanathan,M,561340800000.0,United States,California,San Francisco,Blockchain technology,['Technology'],
1800.0,1800.0,1800.0,1800.0,O. Francis Biondi,M,-173404800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1800.0,1800.0,1800.0,1800.0,Parker Conrad,M,324432000000.0,United States,California,San Francisco,Software,['Technology'],
1867.369,1799.273071,262.428417,,Li Qiong,F,247190400000.0,China,Beijing,Beijing,online games,['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': 217975000.0, 'sharePrice': 7.133019209858645, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': -2520000.0, 'sharePrice': 7.133019209858645, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1790.839,1797.880245,-352.678508,1800.0,Wei Huang,M,-323654400000.0,China,Zhejiang,Hangzhou,Real estate,['Real Estate'],"[{'exchange': 'SHANGHAI', 'ticker': '600095-CN', 'companyName': 'Harbin High Tech (Group)', 'numberOfShares': 1082000000.0, 'sharePrice': 1.251177963030083, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600095-CN', 'companyName': 'Harbin High Tech (Group)', 'numberOfShares': -350700000.0, 'sharePrice': 1.251177963030083, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002688-CN', 'companyName': 'Jinhe Biotechnology Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.732149329467198, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601519-CN', 'companyName': 'Shanghai Great Wisdom Co., Ltd.', 'numberOfShares': 130000000.0, 'sharePrice': 1.146792316056542, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600208-CN', 'companyName': 'Xinhu Zhongbao Co. Ltd.', 'numberOfShares': 4065000000.0000005, 'sharePrice': 0.426241391808626, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600208-CN', 'companyName': 'Xinhu Zhongbao Co. Ltd.', 'numberOfShares': -1516000000.0, 'sharePrice': 0.426241391808626, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1797.758,1797.758,1797.758,1800.0,Christopher Goldsbury,M,-852076800000.0,United States,Texas,San Antonio,Salsa,['Food & Beverage'],
1806.305,1796.915602,771.6,1700.0,Paul Saville,M,-443404800000.0,United States,Florida,Palm Beach,Homebuilder ,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 26650.0, 'exerciseOptionPrice': 1094.22, 'sharePrice': 5861.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 12500.0, 'exerciseOptionPrice': 3022.0, 'sharePrice': 5861.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 115411.0, 'sharePrice': 5861.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 31649.999999999996, 'exerciseOptionPrice': 1094.22, 'sharePrice': 5861.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 12500.0, 'exerciseOptionPrice': 3022.99, 'sharePrice': 5861.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1798.364,1796.132942,105.07006,2100.0,Ralph Dommermuth,M,-193104000000.0,Germany,,Montabaur,Internet service provider,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'BVB-DE', 'companyName': 'Borussia Dortmund', 'numberOfShares': 5552000.0, 'sharePrice': 4.438356164383562, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'UTDI-DE', 'companyName': 'United Internet AG', 'numberOfShares': 98998000.00000001, 'sharePrice': 16.832876712328765, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}]"
1774.62,1795.325843,764.500181,1700.0,Zhang Xiaojuan,F,-7948800000.0,China,Shanghai,Shanghai,Logistics,['Logistics'],"[{'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': 390800000.0, 'sharePrice': 2.670532801739761, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': -4800000.0, 'sharePrice': 2.670532801739761, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1864.906,1792.064985,776.063791,1600.0,Zeng Kaitian,M,157766400000.0,China,Shanghai,Shanghai,Online games,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 263692000.0, 'sharePrice': 3.90286335628851, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': -3370000.0, 'sharePrice': 3.90286335628851, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1792.0,1792.0,1792.0,1800.0,Valentin Kipyatkov,M,202780800000.0,Cyprus,,Peyia,Software,['Technology'],
1795.676,1791.255913,138.077791,1700.0,Wang Chou-hsiong,M,-915148800000.0,Taiwan,,Yunlin,Footwear,['Manufacturing'],"[{'exchange': 'TAIWAN', 'ticker': '9910-TW', 'companyName': 'Feng Tay Enterprise', 'numberOfShares': 270246000.00000006, 'sharePrice': 6.117308384310903, 'currencyCode': 'TWD', 'exchangeRate': 30.569, 'interactive': False}]"
1790.534,1788.614454,72.134454,1600.0,Alan Wilson,M,-920764800000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 142800000.0, 'sharePrice': 12.020168067226889, 'currencyCode': 'AUD', 'exchangeRate': 1.4875, 'interactive': False}]"
1790.534,1788.614454,72.134454,1600.0,Bruce Wilson,M,-748051200000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 142800000.0, 'sharePrice': 12.020168067226889, 'currencyCode': 'AUD', 'exchangeRate': 1.4875, 'interactive': False}]"
1790.534,1788.614454,72.134454,1600.0,John Wilson,M,-1009929600000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 142800000.0, 'sharePrice': 12.020168067226889, 'currencyCode': 'AUD', 'exchangeRate': 1.4875, 'interactive': False}]"
1778.203,1786.714172,180.133382,1900.0,Chen Zhisong,M,-125712000000.0,China,Fujian,Xiamen,Communication equipment,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300628-CN', 'companyName': 'Yealink Network Technology Co.', 'numberOfShares': 177900000.0, 'sharePrice': 9.030808263863719, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1795.275,1785.452055,428.0,1700.0,Ilkka Herlin,M,-347155200000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 9140000.0, 'sharePrice': 50.19178082191781, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 16350000.0, 'sharePrice': 54.08219178082192, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDAV-FI', 'companyName': 'Oriola KD (Class A)', 'numberOfShares': 2600000.0, 'sharePrice': 1.676712328767123, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDBV-FI', 'companyName': 'Oriola KD (Class B)', 'numberOfShares': 6250000.0, 'sharePrice': 1.6153424657534239, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}]"
1768.585,1784.693875,133.751359,1800.0,Luo Yangyong & family,M,170899200000.0,China,Sichuan,Panzhihua,Mining,['Metals & Mining'],"[{'exchange': 'SHENZHEN', 'ticker': '002978-CN', 'companyName': 'Sichuan Anning Iron and Titanium', 'numberOfShares': 306000000.0, 'sharePrice': 5.497644073939833, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002978-CN', 'companyName': 'Sichuan Anning Iron and Titanium', 'numberOfShares': -5700000.0, 'sharePrice': 5.497644073939833, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1783.041,1784.281464,1766.149218,1800.0,Evan Williams,M,70848000000.0,United States,California,San Francisco,Twitter,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'BYND-US', 'companyName': 'Beyond Meat', 'numberOfShares': 1220205.0, 'sharePrice': 14.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1782.9,1782.9,1782.9,1800.0,Gary Michelson,M,-661564800000.0,United States,California,Los Angeles,Medical patents,['Healthcare'],
1782.842,1782.842,1782.842,1800.0,Jim Thompson,M,-945648000000.0,United States,,Hong Kong,Logistics ,['Logistics'],
1781.563,1780.000011,1589.5,1800.0,Ronald Perelman,M,-852076800000.0,United States,New York,New York,Leveraged buyouts,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'REVRQ-US', 'companyName': 'Revlon Inc. (Cl A)', 'numberOfShares': 34673000.0, 'sharePrice': 0.147, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SIGA-US', 'companyName': 'SIGA Technologies', 'numberOfShares': 24156000.0, 'sharePrice': 5.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VTVT-US', 'companyName': 'VTV Therapeutics', 'numberOfShares': 59603000.0, 'sharePrice': 0.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FREE-US', 'companyName': 'Whole Earth Brands Inc', 'numberOfShares': 0.0, 'sharePrice': 2.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1779.835,1779.835316,1779.835316,1800.0,Binod Chaudhary,M,-464486400000.0,Nepal,,Kathmandu,Diversified,['Diversified'],
1777.0,1777.0,1777.0,1800.0,Riaz Valani,M,210384000000.0,United States,California,Malibu,E-cigarettes ,['Finance & Investments'],
1761.78,1776.324175,32.1444,1700.0,Zhong Ruonong & family,F,-226368000000.0,China,Hunan,Zhuzhou,Electronics,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300726-CN', 'companyName': 'Zhuzhou Hongda Electronics', 'numberOfShares': 264000000.0, 'sharePrice': 6.606741573033708, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300726-CN', 'companyName': 'Zhuzhou Hongda Electronics', 'numberOfShares': 0.0, 'sharePrice': 6.606741573033708, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1767.976,1775.445031,630.54353,1700.0,Ruan Shuilong & family,M,-1075680000000.0,China,Zhejiang,Shangyu,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600352-CN', 'companyName': 'Zhejiang Longsheng Group ', 'numberOfShares': 735970000.0, 'sharePrice': 1.555636100036245, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1775.0,1775.0,1775.0,1800.0,Leslie Alexander,M,-836524800000.0,United States,Texas,Houston,Sports team,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'FMD-US', 'companyName': 'First Marblehead Corp.', 'numberOfShares': 1844000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1771.56,1774.247577,220.098148,1600.0,Fredrik Österberg,M,33091200000.0,Sweden,,Stockholm,Gambling products,['Gambling & Casinos'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'EVO-SE', 'companyName': 'Evolution Gaming', 'numberOfShares': 11568000.0, 'sharePrice': 134.3490170646482, 'currencyCode': 'SEK', 'exchangeRate': 10.3313, 'interactive': False}]"
1773.149,1773.8542,1600.0,1700.0,Palmer Luckey,M,716860800000.0,United States,California,Newport Beach,Virtual reality,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 806000.0, 'sharePrice': 215.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1772.0,1772.0,1772.0,1800.0,Adriaan Mol,M,448070400000.0,Netherlands,,Amsterdam,Fintech,['Technology'],
1771.443,1771.44279,1491.56,1800.0,James France,M,-794880000000.0,United States,Florida,Daytona Beach,"Nascar, racing",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'ISCA-US', 'companyName': 'International Speedway Corp. (Cl A)', 'numberOfShares': 6221000.0, 'sharePrice': 44.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1736.376,1771.118767,58.955177,1900.0,Xie Juhua & family,F,-599616000000.0,China,Jiangsu,Nanjing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603707-CN', 'companyName': 'Nanjing King-Friend Biochemical Pharmaceutical', 'numberOfShares': 759568000.0, 'sharePrice': 2.286335628851033, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603707-CN', 'companyName': 'Nanjing King-Friend Biochemical Pharmaceutical', 'numberOfShares': -10700000.0, 'sharePrice': 2.286335628851033, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1653.022,1768.81502,4.58137,1800.0,Jin Lei & family,M,-482025600000.0,China,Beijing,Beijing,Medical equipment,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '688198-CN', 'companyName': 'Beijing Balance Medical Technology', 'numberOfShares': 92440000.0, 'sharePrice': 19.085175788329103, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
1770.411,1768.766888,1037.009176,1800.0,Yan Zhi,M,78796800000.0,China,Hubei,Wuhan,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '1719-HK', 'companyName': 'China Infrastructure & Logistics Group', 'numberOfShares': 1290451000.0, 'sharePrice': 0.12739178068231, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600774-CN', 'companyName': 'Wuhan Hanshang Group Co., Ltd.', 'numberOfShares': 89644000.0, 'sharePrice': 1.864443638999637, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600774-CN', 'companyName': 'Wuhan Hanshang Group Co., Ltd.', 'numberOfShares': -22950000.0, 'sharePrice': 1.864443638999637, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2098-HK', 'companyName': 'Zall Development (Cayman) Holding Co., Ltd.', 'numberOfShares': 8694000000.0, 'sharePrice': 0.050956712272924004, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
1767.836,1767.835617,1767.835617,1700.0,Marek Dospiva,M,-14428800000.0,Czech Republic,,Prague,Investments,['Finance & Investments'],
1734.458,1766.12268,619.0,1700.0,Alexis Lê-Quôc,M,153619200000.0,United States,New York,New York,Cloud computing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 10219000.0, 'sharePrice': 69.555, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 4507000.0, 'exerciseOptionPrice': 0.31, 'sharePrice': 69.555, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 1296000.0, 'exerciseOptionPrice': 0.91, 'sharePrice': 69.555, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 600000.0, 'exerciseOptionPrice': 10.74, 'sharePrice': 69.555, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1764.55,1764.54985,1764.0,1800.0,Robert G. Miller,M,-773107200000.0,Canada,,Montreal,Electronics components,['Technology'],"[{'exchange': 'SINGAPORE', 'ticker': 'BDF-SG', 'companyName': 'Excelpoint Technology Ltd Ord', 'numberOfShares': 15000.0, 'sharePrice': 1.439280359820089, 'currencyCode': 'SGD', 'exchangeRate': 1.334, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S69-SG', 'companyName': 'Serial System', 'numberOfShares': 8700000.0, 'sharePrice': 0.06071964017991, 'currencyCode': 'SGD', 'exchangeRate': 1.334, 'interactive': False}]"
1764.384,1764.383562,1764.383562,1700.0,Lesley Bamberger,M,-144547200000.0,Netherlands,,Amsterdam,Real estate,['Real Estate'],
1757.622,1760.871379,96.074947,1500.0,Rubens Ometto Silveira Mello,M,-631152000000.0,Brazil,,Sao Paulo,"Sugar, ethanol",['Energy'],"[{'exchange': 'SAO PAULO', 'ticker': 'CSAN3-BR', 'companyName': 'Cosan S/A Industria e Comercio', 'numberOfShares': 545451000.0, 'sharePrice': 3.052146630128281, 'currencyCode': 'BRL', 'exchangeRate': 5.0358, 'interactive': False}]"
1808.1,1760.088974,179.617252,1300.0,Lu Hongyan,M,233884800000.0,China,Fujian,Xiamen,Online games,['Media & Entertainment'],"[{'exchange': 'SHANGHAI', 'ticker': '603444-CN', 'companyName': 'G-bits Network Technolog y(Xiamen)', 'numberOfShares': 21629999.999999996, 'sharePrice': 73.06850308082639, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603444-CN', 'companyName': 'G-bits Network Technolog y(Xiamen)', 'numberOfShares': 0.0, 'sharePrice': 73.06850308082639, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
