finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1495.245,1464.052855,-170.900849,1400.0,Pan Laican,M,,China,Guangdong,foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 294000000.0, 'sharePrice': 5.561067019400353, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1464.0,1464.0,1464.0,1500.0,Jimmy Rane,M,-735177600000.0,United States,Alabama,Abbeville,Lumber,['Manufacturing'],
1452.077,1458.502778,912.605917,1500.0,Stephen Jarislowsky,M,-1398384000000.0,Canada,,Montreal,Money management,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BNS-CA', 'companyName': 'Bank of Nova Scotia', 'numberOfShares': 11100000.000000002, 'sharePrice': 48.40950131962773, 'currencyCode': 'CAD', 'exchangeRate': 1.4398, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'GDL-CA', 'companyName': 'Goodfellow Inc.', 'numberOfShares': 1066000.0, 'sharePrice': 8.021947492707321, 'currencyCode': 'CAD', 'exchangeRate': 1.4398, 'interactive': False}]"
1413.528,1457.623718,281.724816,,Donald Mackenzie,M,-404870400000.0,United Kingdom,,,Private equity,['Finance & Investments'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'CVC-NL', 'companyName': 'CVC Capital Partners', 'numberOfShares': 54620504.0, 'sharePrice': 21.52852529601722, 'currencyCode': 'EUR', 'exchangeRate': 0.929, 'interactive': False}]"
1456.966,1456.966422,1456.966422,1500.0,Bernard Lewis & family,M,-1385078400000.0,United Kingdom,,London,Fashion retailer,['Fashion & Retail'],
1455.008,1456.961343,745.503611,1500.0,Krit Ratanarak,M,-748051200000.0,Thailand,,Bangkok,"Media, real estate",['Media & Entertainment'],"[{'exchange': 'THAILAND', 'ticker': 'AYUD-TH', 'companyName': 'Allianz Ayudhya Capital Public Co', 'numberOfShares': 46830000.0, 'sharePrice': 0.9362460989745871, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'BAY-TH', 'companyName': 'Bank of Ayudhya PCL', 'numberOfShares': 589930000.0, 'sharePrice': 0.6836082627433491, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'ESTAR-TH', 'companyName': 'Eastern Star Real Estate', 'numberOfShares': 1209860000.0, 'sharePrice': 0.005349977708426001, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'GLAND-TH', 'companyName': 'Grand Canal Land', 'numberOfShares': 729930000.0, 'sharePrice': 0.031802645266755004, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'MATCH-TH', 'companyName': 'Matching Studio', 'numberOfShares': 208690000.0, 'sharePrice': 0.033585971169564, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'MATI-TH', 'companyName': 'Matichon', 'numberOfShares': 8210000.000000001, 'sharePrice': 0.148016049933125, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'SCCC-TH', 'companyName': 'Siam City Cement', 'numberOfShares': 47170000.0, 'sharePrice': 4.80011888839352, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}]"
1458.123,1456.91421,1305.016453,1500.0,Yusaku Maezawa,M,185846400000.0,Japan,,Chiba,Online retail,['Technology'],"[{'exchange': 'TOKYO', 'ticker': '3092-JP', 'companyName': 'Start Today Co Ltd', 'numberOfShares': 4735000.0, 'sharePrice': 32.07977973272447, 'currencyCode': 'JPY', 'exchangeRate': 148.91, 'interactive': False}]"
1456.404,1456.403659,1456.403659,1300.0,Horst Wortmann & family,M,-904176000000.0,Germany,,Detmold,Footwear,['Fashion & Retail'],
1500.003,1455.497533,174.87861,,Geng Diangen,M,-412732800000.0,China,Beijing,Beijing,Internet,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300383-CN', 'companyName': 'Beijing Sinnet Technology Co., Ltd. Class A', 'numberOfShares': 462800000.0, 'sharePrice': 2.814980158730158, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300383-CN', 'companyName': 'Beijing Sinnet Technology Co., Ltd. Class A', 'numberOfShares': -7870000.0, 'sharePrice': 2.814980158730158, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1354.839,1453.801678,892.564,1400.0,Weili Dai,F,-261878400000.0,United States,Nevada,Las Vegas,Semiconductors,['Technology'],"[{'exchange': 'LONDON', 'ticker': 'AWE-GB', 'companyName': 'Alphawave IP Group', 'numberOfShares': 48000000.0, 'sharePrice': 1.5206483983018142, 'currencyCode': 'GBP', 'exchangeRate': 0.7773, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRVL-US', 'companyName': 'Marvell Technology Group Ltd.', 'numberOfShares': 5416536.0, 'sharePrice': 90.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1429.037,1452.780973,466.973867,1200.0,Keeree Kanjanapas,M,-606096000000.0,Thailand,,Bangkok,Transportation,['Automotive'],"[{'exchange': 'THAILAND', 'ticker': 'BTS-TH', 'companyName': 'BTS Group Holdings', 'numberOfShares': 5300000000.0, 'sharePrice': 0.18279090503789502, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'BTSGIF-TH', 'companyName': 'BTS Rail Mass Transit Growth Infrastructure Fund', 'numberOfShares': 123700000.00000001, 'sharePrice': 0.08381631743201001, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'KEX-TH', 'companyName': 'Kex Express (Thailand)', 'numberOfShares': 1000000.0, 'sharePrice': 0.029127656412542002, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'VGI-TH', 'companyName': 'VGI Global Media PCL', 'numberOfShares': 67886000.0, 'sharePrice': 0.097488482686877, 'currencyCode': 'THB', 'exchangeRate': 33.645, 'interactive': False}]"
1481.66,1449.711701,984.254101,1400.0,Jose Maria Aristrain,M,-226108800000.0,Spain,,Gstaad,Steel,['Metals & Mining'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'MT-NL', 'companyName': 'ArcelorMittal', 'numberOfShares': 12427999.999999998, 'sharePrice': 32.47578040904198, 'currencyCode': 'EUR', 'exchangeRate': 0.929, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TUB-ES', 'companyName': 'Tubacex, S.A.', 'numberOfShares': 14187000.0, 'sharePrice': 4.359526372443487, 'currencyCode': 'EUR', 'exchangeRate': 0.929, 'interactive': False}]"
1551.467,1449.606076,365.75721,,Benjamin Zhengmin Pan & family,M,-2678400000.0,China,Guangdong,Shenzhen,Electronics,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '2018-HK', 'companyName': 'AAC Acoustic Technologies Holdings Inc.', 'numberOfShares': 177900000.0, 'sharePrice': 6.092461302898905, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}]"
1442.6,1448.3,1367.0,1400.0,Brett Adcock,M,513129600000.0,United States,California,Palo Alto,Robots,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ACHR-US', 'companyName': 'Archer Aviation', 'numberOfShares': 10000000.0, 'sharePrice': 8.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1444.129,1445.358097,539.2,1200.0,Mehmet Aydinlar,M,-423878400000.0,Turkey,,Istanbul,Hospitals,['Healthcare'],"[{'exchange': 'MALAYSIA', 'ticker': '5225-MY', 'companyName': 'IHH Healthcare', 'numberOfShares': 544617000.0, 'sharePrice': 1.663844677728863, 'currencyCode': 'MYR', 'exchangeRate': 4.4295, 'interactive': False}]"
1444.0,1444.0,1444.0,1400.0,Frank McCourt,M,-517017600000.0,United States,Florida,Wellington,baseball,['Sports'],
1514.869,1443.61242,190.415564,,Zhang Tianyu,M,-75772800000.0,China,Guangdong,Shenzhen,telecommunications,['Telecom'],"[{'exchange': 'SHENZHEN', 'ticker': '300638-CN', 'companyName': 'Fibocom Wireless', 'numberOfShares': 285400000.0, 'sharePrice': 4.870756172839506, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300638-CN', 'companyName': 'Fibocom Wireless', 'numberOfShares': -28110000.0, 'sharePrice': 4.870756172839506, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1449.216,1443.588043,1288.187725,1200.0,Deniz Sahenk,F,-770169600000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 0.9639612439272081, 'currencyCode': 'TRY', 'exchangeRate': 36.433, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 27338000.0, 'sharePrice': 5.684406993659594, 'currencyCode': 'TRY', 'exchangeRate': 36.433, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 3.828946284961436, 'currencyCode': 'TRY', 'exchangeRate': 36.433, 'interactive': False}]"
1441.241,1443.34082,305.0,1100.0,Art Levinson,M,-623462400000.0,United States,California,Hillsborough,"Genentech, Apple",['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 324000.0, 'sharePrice': 173.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 4591000.0, 'sharePrice': 235.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1438.333,1443.224154,1202.0,1500.0,Christopher Stolte,M,92448000000.0,United States,Washington,Seattle,software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CRM-US', 'companyName': 'Salesforce.com', 'numberOfShares': 826195.0, 'sharePrice': 291.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DATA-US', 'companyName': 'Tableau Software', 'numberOfShares': 0.0, 'sharePrice': 169.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1435.207,1442.222636,165.006338,1400.0,Luo Yangyong & family,M,170899200000.0,China,Sichuan,Panzhihua,Mining,['Metals & Mining'],"[{'exchange': 'SHENZHEN', 'ticker': '002978-CN', 'companyName': 'Sichuan Anning Iron and Titanium', 'numberOfShares': 306000000.0, 'sharePrice': 4.264495149911816, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002978-CN', 'companyName': 'Sichuan Anning Iron and Titanium', 'numberOfShares': -6500000.0, 'sharePrice': 4.264495149911816, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1431.313,1441.539235,124.55545,1300.0,Mariana Voigt Schwartz Gomes,F,504921600000.0,Brazil,,Florianópolis,Industrial Machinery,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'WEGE3-BR', 'companyName': 'WEG', 'numberOfShares': 161556460.0, 'sharePrice': 8.151848493661575, 'currencyCode': 'BRL', 'exchangeRate': 5.8453, 'interactive': False}]"
1431.313,1441.539235,124.55545,1300.0,Eduardo Voigt Schwartz,M,631497600000.0,Brazil,,Florianópolis,Industrial Machinery,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'WEGE3-BR', 'companyName': 'WEG', 'numberOfShares': 161556460.0, 'sharePrice': 8.151848493661575, 'currencyCode': 'BRL', 'exchangeRate': 5.8453, 'interactive': False}]"
1443.6,1440.023974,13.640873,1400.0,Qin Long,M,-142128000000.0,China,Shandong,Qingdao,Tire,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': 434000000.0, 'sharePrice': 3.2972332451499122, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': -1400000.0, 'sharePrice': 3.2972332451499122, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1440.0,1440.0,1440.0,1400.0,Swift Xie,M,315532800000.0,China,Guangdong,Shenzhen,Drones,['Technology'],
1456.059,1438.706019,446.448253,1700.0,Pawan Munjal,M,-479001600000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500182-IN', 'companyName': 'Hero MotoCorp', 'numberOfShares': 24047000.0, 'sharePrice': 41.263266355177805, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
1443.4,1436.382551,1089.974647,1400.0,Gu Wei,M,-155520000000.0,China,Guangdong,Shenzhen,Consumer electronics,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': 842000000.0, 'sharePrice': 0.7481812169312161, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': -379000000.0, 'sharePrice': 0.7481812169312161, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1439.425,1434.058127,1040.473628,1300.0,Alberto Alcocer,M,-854236800000.0,Spain,,Madrid,Investments,['Finance & Investments'],"[{'exchange': 'MADRID', 'ticker': 'ACS-ES', 'companyName': 'Actividades de Construccion y Servic', 'numberOfShares': 6648000.0, 'sharePrice': 59.20344456404736, 'currencyCode': 'EUR', 'exchangeRate': 0.929, 'interactive': False}]"
1433.835,1433.835165,1433.835165,1400.0,Igor Rybakov,M,74822400000.0,Russia,,Moscow,Building materials,['Manufacturing'],
1433.835,1433.835165,1433.835165,1400.0,Sergei Kolesnikov,M,67824000000.0,Russia,,Moscow,Building materials,['Manufacturing'],
1499.369,1433.213213,146.770282,1600.0,Zhou Yahui,M,225676800000.0,China,Beijing,Beijing,online games,['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': 248824000.00000003, 'sharePrice': 5.171130952380952, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': -50000.0, 'sharePrice': 5.171130952380952, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1428.086,1432.57079,1291.5,1400.0,Mark Pincus,M,-122515200000.0,United States,California,San Francisco,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AUR-US', 'companyName': 'Aurora Innovation', 'numberOfShares': 4200000.0, 'sharePrice': 7.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HIPO-US', 'companyName': 'Hippo Holdings', 'numberOfShares': 38000.0, 'sharePrice': 29.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JOBY-US', 'companyName': 'Joby Aviation', 'numberOfShares': 2940000.0, 'sharePrice': 6.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 0.0, 'sharePrice': 656.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTWO-US', 'companyName': 'TAKE-TWO INTERACTIVE SOFTWARE', 'numberOfShares': 417000.0, 'sharePrice': 214.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1503.394,1431.70593,257.674636,1500.0,Hisako Yamamoto,F,,Japan,,Tokyo,Retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3382-JP', 'companyName': 'Seven & I Holdings Co. Ltd.', 'numberOfShares': 87500000.0, 'sharePrice': 13.417500503659928, 'currencyCode': 'JPY', 'exchangeRate': 148.91, 'interactive': False}]"
1503.394,1431.70593,257.674636,1500.0,Junro Ito,M,-364521600000.0,Japan,,Tokyo,Retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3382-JP', 'companyName': 'Seven & I Holdings Co. Ltd.', 'numberOfShares': 87500000.0, 'sharePrice': 13.417500503659928, 'currencyCode': 'JPY', 'exchangeRate': 148.91, 'interactive': False}]"
1503.394,1431.70593,257.674636,1500.0,Yasuhisa Ito,M,,Japan,,Tokyo,Retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3382-JP', 'companyName': 'Seven & I Holdings Co. Ltd.', 'numberOfShares': 87500000.0, 'sharePrice': 13.417500503659928, 'currencyCode': 'JPY', 'exchangeRate': 148.91, 'interactive': False}]"
1431.245,1431.244617,1431.244617,,Philip Fayer,M,253411200000.0,Canada,Quebec,Montreal,Fintech,['Technology'],
1430.852,1430.851648,1430.851648,1800.0,Dmitry Nikolaev,M,-106531200000.0,Russia,,Kemerovo,Coal,['Energy'],
1430.105,1430.55075,1327.56242,1400.0,Chen Kaichen,M,,China,Guangdong,Guangzhou,Household chemicals,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '6601-HK', 'companyName': 'Cheerwin Group Limited', 'numberOfShares': 346500000.0, 'sharePrice': 0.297224616889049, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}]"
1428.09,1429.531441,424.146825,1600.0,Yao Kuizhang,M,-157766400000.0,China,Hebei,Hengshui,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603156-CN', 'companyName': 'Hebei Yangyuan ZhiHui Beverage', 'numberOfShares': 348623000.0, 'sharePrice': 2.883873456790123, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1409.725,1428.76,109.0,1400.0,Lai Jianfa,M,,China,Shanghai,Shanghai,Express delivery,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': 66200000.0, 'sharePrice': 20.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': -2750000.0, 'sharePrice': 20.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1448.981,1428.412348,388.777671,2000.0,Koo Kwang-mo,M,254361600000.0,South Korea,,Seoul,LG,['Diversified'],"[{'exchange': 'KOREA', 'ticker': '064400-KR', 'companyName': 'LG CNS', 'numberOfShares': 973000.0, 'sharePrice': 32.586278014574454, 'currencyCode': 'KRW', 'exchangeRate': 1454.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '003550-KR', 'companyName': 'LG Corporation', 'numberOfShares': 22014000.0, 'sharePrice': 45.78578303313626, 'currencyCode': 'KRW', 'exchangeRate': 1454.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '003550-KR', 'companyName': 'LG Corporation', 'numberOfShares': 0.0, 'sharePrice': 45.78578303313626, 'currencyCode': 'KRW', 'exchangeRate': 1454.6, 'interactive': False}]"
1439.723,1427.893446,815.893442,1500.0,Lau Cho Kun,M,-1072224000000.0,Malaysia,,"Tawau, Sabah ","Palm oil, property",['Diversified'],"[{'exchange': 'MALAYSIA', 'ticker': '7036-MY', 'companyName': 'Borneo Oil Bhd.', 'numberOfShares': 363332000.00000006, 'sharePrice': 0.002257591150242, 'currencyCode': 'MYR', 'exchangeRate': 4.4295, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3034-MY', 'companyName': 'Hap Seng Consolidated Bhd', 'numberOfShares': 873297000.0, 'sharePrice': 0.699853256575234, 'currencyCode': 'MYR', 'exchangeRate': 4.4295, 'interactive': False}]"
1440.247,1425.34518,376.266093,,Dariusz Milek,M,-60480000000.0,Poland,,Chrostnik,"real estate, retail",['Fashion & Retail'],"[{'exchange': 'WARSAW', 'ticker': 'CCC-PL', 'companyName': 'CCC SA', 'numberOfShares': 23010000.0, 'sharePrice': 45.592311478382506, 'currencyCode': 'PLN', 'exchangeRate': 3.8603, 'interactive': False}]"
1421.0,1421.0,1421.0,1400.0,Jared Smith,M,149904000000.0,United States,Utah,Provo,Cloud computing,['Technology'],
1325.612,1420.15711,411.89,1400.0,Steven Schuurman,M,180748800000.0,Netherlands,,Amsterdam,software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 9197000.0, 'sharePrice': 109.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1418.383,1420.048961,104.060302,1400.0,Lim Chai Hock,M,-327888000000.0,Malaysia,,Balikpapan,Coal,['Energy'],"[{'exchange': 'INDONESIA', 'ticker': 'BYAN-ID', 'companyName': 'Bayan Resources Group', 'numberOfShares': 1086940000.0, 'sharePrice': 1.210727969348659, 'currencyCode': 'IDR', 'exchangeRate': 16312.5, 'interactive': False}]"
1423.907,1417.985338,940.99255,1400.0,Vincent Lo,M,-686448000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '41-HK', 'companyName': 'Great Eagle Holdings', 'numberOfShares': 36381000.0, 'sharePrice': 1.513143504162431, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '272-HK', 'companyName': 'Shui On Land Ltd.', 'numberOfShares': 4483758000.0, 'sharePrice': 0.091354752377153, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '983-HK', 'companyName': 'SOCAM Development Limited', 'numberOfShares': 236621000.0, 'sharePrice': 0.052110809454573005, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}]"
1451.201,1417.135445,292.24537,1700.0,Tian Ming,M,-505958400000.0,China,Anhui,Hefei,Measuring instruments,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002690-CN', 'companyName': 'Hefei Meiya Optoelectronic Technology Inc.', 'numberOfShares': 537459000.0, 'sharePrice': 2.092978395061728, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002690-CN', 'companyName': 'Hefei Meiya Optoelectronic Technology Inc.', 'numberOfShares': 0.0, 'sharePrice': 2.092978395061728, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1364.177,1415.6364,983.0,1200.0,Mike Speiser,M,33609600000.0,United States,,London,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PSTG-US', 'companyName': 'Pure Storage', 'numberOfShares': 0.0, 'sharePrice': 52.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 2440000.0, 'sharePrice': 177.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1405.758,1415.125034,-144.948119,1100.0,Rajju Shroff,M,-1142380800000.0,India,,Mumbai,Agrochemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500429-IN', 'companyName': 'Uniphos Enterprises Limited', 'numberOfShares': 51303000.0, 'sharePrice': 1.653658575852675, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '512070-IN', 'companyName': 'United Phosphorus', 'numberOfShares': 204226000.00000003, 'sharePrice': 7.223544050221542, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
1379.209,1414.237577,93.0,2700.0,Daniel Dines,M,63072000000.0,Romania,New York,New York,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PATH-US', 'companyName': 'UiPath', 'numberOfShares': 109464588.0, 'sharePrice': 12.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1413.886,1413.885898,1413.885898,1400.0,Karl Friedrich Braun,M,410227200000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1413.886,1413.885898,1413.885898,1400.0,Johanna Braun,F,315532800000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1413.886,1413.885898,1413.885898,1400.0,Anna Maria Braun,F,283996800000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1400.788,1412.758689,195.704398,1600.0,Saroj Rani Gupta,F,-615168000000.0,India,,Delhi,Steel tubes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '533758-IN', 'companyName': 'APL Apollo Tubes', 'numberOfShares': 71788000.0, 'sharePrice': 16.953450316069585, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
1414.86,1412.558008,156.658537,1300.0,Xu Xudong & family,M,5097600000.0,China,Zhejiang,Ningbo,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '603305-CN', 'companyName': 'Ningbo Xusheng Auto Technology', 'numberOfShares': 560800000.0, 'sharePrice': 2.2555665784832453, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603305-CN', 'companyName': 'Ningbo Xusheng Auto Technology', 'numberOfShares': -4000000.0, 'sharePrice': 2.2555665784832453, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
1411.945,1411.945055,1411.945055,1300.0,Denis Shtengelov,M,74649600000.0,Russia,,Gold Coast,"Food, retail",['Food & Beverage'],
1460.43,1411.258681,469.2,1400.0,Lee Hae-jin,M,-79833600000.0,South Korea,,Seoul,Internet,['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4689-JP', 'companyName': 'LY Corporation', 'numberOfShares': 19526000.0, 'sharePrice': 3.462494123967497, 'currencyCode': 'JPY', 'exchangeRate': 148.91, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '035420-KR', 'companyName': 'NAVER Corp.', 'numberOfShares': 6130000.0, 'sharePrice': 142.65090059122784, 'currencyCode': 'KRW', 'exchangeRate': 1454.6, 'interactive': False}]"
1410.9,1410.9,1410.9,1400.0,Binny Bansal,M,407721600000.0,India,,Singapore,Flipkart,['Technology'],
1404.513,1410.663201,720.256158,1400.0,Sze Man Bok,M,-631152000000.0,China,Fujian,Jinjiang,Hygiene products,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1044-HK', 'companyName': 'Hengan International Group Co. Ltd.', 'numberOfShares': 239010000.0, 'sharePrice': 2.888611536432532, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}]"
